Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,800000,11815,205498.0,217313.0,217313.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,800000,1600000,11815,956342.0,968157.0,168157.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,11815,1682604.0,1694419.0,94419.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,6776,71558.0,78334.0,78334.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,6776,247221.0,253997.0,53997.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6776,544387.0,551163.0,151163.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,6776,761699.0,768475.0,168475.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,6776,824842.0,831618.0,31618.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6776,1132572.0,1139348.0,139348.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,1200000,1400000,6776,1290401.0,1297177.0,97177.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_8,7,1400000,1600000,6776,1407770.0,1414546.0,14546.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,1600000,1800000,6776,1649794.0,1656570.0,56570.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_10,7,1800000,2000000,6776,1907866.0,1914642.0,114642.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_11,7,2000000,2200000,6776,2007770.0,2014546.0,14546.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,2200000,2400000,6776,2332572.0,2339348.0,139348.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,6406,78430.0,84836.0,84836.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,6406,263024.0,269430.0,69430.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,6406,551259.0,557665.0,157665.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,6406,773038.0,779444.0,179444.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,6406,842818.0,849224.0,49224.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,6406,1139444.0,1145850.0,145850.0,Scheduled - Deadline Met,Yes,Yes,228.32853484153748,3.805475580692291,2,133.0,Proven Optimal (Gap = 0%)
