Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,995,3223,4218,4218,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,100000,200000,995,192999,193994,93994,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,995,213637,214632,14632,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,300000,400000,995,343432,344427,44427,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,400000,500000,995,424898,425893,25893,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,995,562855,563850,63850,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_7,1,600000,700000,995,637483,638478,38478,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_8,1,700000,800000,995,702353,703348,3348,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,995,824092,825087,25087,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_10,1,900000,1000000,995,963387,964382,64382,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_11,1,1000000,1100000,995,1064933,1065928,65928,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,995,1186949,1187944,87944,Scheduled - Deadline Met,Yes,Yes,202.04750275611877,3.3674583792686463,2,134.0,Proven Optimal (Gap = 0%)
