Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,5377,11443.0,16820.0,16820.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,100000,200000,5377,192667.0,198044.0,98044.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,5377,262359.0,267736.0,67736.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,300000,400000,5377,376931.0,382308.0,82308.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,400000,500000,5377,401956.0,407333.0,7333.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,5377,592667.0,598044.0,98044.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_7,4,600000,700000,5377,688514.0,693891.0,93891.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_8,4,700000,800000,5377,783972.0,789349.0,89349.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,5377,859667.0,865044.0,65044.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_10,4,900000,1000000,5377,992667.0,998044.0,98044.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_11,4,1000000,1100000,5377,1004165.0,1009542.0,9542.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,5377,1180840.0,1186217.0,86217.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_13,4,1200000,1300000,5377,1200000.0,1205377.0,5377.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_14,4,1300000,1400000,5377,1376872.0,1382249.0,82249.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_15,8,1400000,1500000,5377,1435737.0,1441114.0,41114.0,Scheduled - Deadline Met,Yes,Yes,100.84474492073059,1.680745748678843,2,133.0,Proven Optimal (Gap = 0%)
