Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,2148,86554.0,88702.0,88702.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_2,6,100000,200000,2148,197852.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,2148,295341.0,297489.0,97489.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_4,6,300000,400000,2148,367644.0,369792.0,69792.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_5,6,400000,500000,2148,461979.0,464127.0,64127.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,2148,582189.0,584337.0,84337.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_7,6,600000,700000,2148,697852.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_8,6,700000,800000,2148,775488.0,777636.0,77636.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,2148,860299.0,862447.0,62447.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_10,6,900000,1000000,2148,987240.0,989388.0,89388.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_11,6,1000000,1100000,2148,1097852.0,1100000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,2148,1183708.0,1185856.0,85856.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_13,6,1200000,1300000,2148,1269720.0,1271868.0,71868.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_14,6,1300000,1400000,2148,1394585.0,1396733.0,96733.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_15,8,1400000,1500000,2148,1489380.0,1491528.0,91528.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_16,6,1500000,1600000,2148,1594585.0,1596733.0,96733.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_17,6,1600000,1700000,2148,1613413.0,1615561.0,15561.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_18,8,1700000,1800000,2148,1791571.0,1793719.0,93719.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_19,6,1800000,1900000,2148,1874230.0,1876378.0,76378.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_20,6,1900000,2000000,2148,1996891.0,1999039.0,99039.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_21,8,2000000,2100000,2148,2083708.0,2085856.0,85856.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_22,6,2100000,2200000,2148,2197852.0,2200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_23,6,2200000,2300000,2148,2297852.0,2300000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F1,P1_24,8,2300000,2400000,2148,2383708.0,2385856.0,85856.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F10,P10_1,3,0,800000,5028,389275.0,394303.0,394303.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F10,P10_2,3,800000,1600000,5028,945216.0,950244.0,150244.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F10,P10_3,8,1600000,2400000,5028,1747009.0,1752037.0,152037.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F11,P11_1,1,0,800000,11219,416174.0,427393.0,427393.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F11,P11_2,1,800000,1600000,11219,1505672.0,1516891.0,716891.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F11,P11_3,8,1600000,2400000,11219,,,,BE - Not Scheduled,No,N/A,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F12,P12_1,7,0,800000,642,85816.0,86458.0,86458.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F12,P12_2,7,800000,1600000,642,910355.0,910997.0,110997.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F12,P12_3,8,1600000,2400000,642,1785205.0,1785847.0,185847.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F13,P13_1,4,0,400000,5755,192512.0,198267.0,198267.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F13,P13_2,4,400000,800000,5755,410323.0,416078.0,16078.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,5755,1103529.0,1109284.0,309284.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F13,P13_4,4,1200000,1600000,5755,1586608.0,1592363.0,392363.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F13,P13_5,4,1600000,2000000,5755,1988914.0,1994669.0,394669.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F13,P13_6,8,2000000,2400000,5755,2269733.0,2275488.0,275488.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F14,P14_1,2,0,800000,11199,139542.0,150741.0,150741.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
F14,P14_2,2,800000,1600000,11199,973524.0,984723.0,184723.0,Scheduled - Deadline Met,Yes,Yes,1126.1917254924774,18.76986209154129,11,130.0,Gap Stable for 10 Checks
