Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,800000,2409,136921,139330,139330,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,800000,1600000,2409,810709,813118,13118,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,2409,1781275,1783684,183684,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,100000,6364,1905,8269,8269,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,100000,200000,6364,192543,198907,98907,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,6364,225535,231899,31899,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,300000,400000,6364,391726,398090,98090,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,400000,500000,6364,400000,406364,6364,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,6364,587391,593755,93755,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,600000,700000,6364,613164,619528,19528,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_8,7,700000,800000,6364,711199,717563,17563,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,6364,884031,890395,90395,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_10,7,900000,1000000,6364,950736,957100,57100,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_11,7,1000000,1100000,6364,1012068,1018432,18432,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,6364,1176563,1182927,82927,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_13,7,1200000,1300000,6364,1200000,1206364,6364,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_14,7,1300000,1400000,6364,1391845,1398209,98209,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_15,8,1400000,1500000,6364,1428330,1434694,34694,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_16,7,1500000,1600000,6364,1586350,1592714,92714,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_17,7,1600000,1700000,6364,1683380,1689744,89744,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_18,8,1700000,1800000,6364,1788416,1794780,94780,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_19,7,1800000,1900000,6364,1846981,1853345,53345,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_20,7,1900000,2000000,6364,1966333,1972697,72697,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_21,8,2000000,2100000,6364,2076563,2082927,82927,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_22,7,2100000,2200000,6364,2101093,2107457,7457,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_23,7,2200000,2300000,6364,2204127,2210491,10491,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_24,8,2300000,2400000,6364,2376563,2382927,82927,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,9241,69108,78349,78349,Scheduled - Deadline Met,Yes,Yes,167.4821949005127,2.791369915008545,2,134.0,Proven Optimal (Gap = 0%)
