Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,800000,5123,238357.0,243480.0,243480.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,800000,1600000,5123,963627.0,968750.0,168750.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,5123,1730507.0,1735630.0,135630.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,7119,105870.0,112989.0,112989.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,7119,441674.0,448793.0,48793.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7119,1041203.0,1048322.0,248322.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,1200000,1600000,7119,1264373.0,1271492.0,71492.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,1600000,2000000,7119,1829934.0,1837053.0,237053.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,7119,2090553.0,2097672.0,97672.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,800000,600,153501.0,154101.0,154101.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,800000,1600000,600,899304.0,899904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,600,1768719.0,1769319.0,169319.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,800000,5445,220124.0,225569.0,225569.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,800000,1600000,5445,907116.0,912561.0,112561.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,5445,1724966.0,1730411.0,130411.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,2962,57974.0,60936.0,60936.0,Scheduled - Deadline Met,Yes,Yes,98.60019207000732,1.643336534500122,2,133.0,Proven Optimal (Gap = 0%)
