Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,779,24834.0,25613.0,25613.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,100000,200000,779,172112.0,172891.0,72891.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,779,299221.0,300000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,300000,400000,779,378245.0,379024.0,79024.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,400000,500000,779,410985.0,411764.0,11764.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,779,550070.0,550849.0,50849.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,600000,700000,779,603370.0,604149.0,4149.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_8,5,700000,800000,779,779515.0,780294.0,80294.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,779,895228.0,896007.0,96007.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,900000,1000000,779,999221.0,1000000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,221.10049271583557,3.685008211930593,2,133.0,Proven Optimal (Gap = 0%)
