Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2225,1,2,0.011125809286165467,0.011125,,5
F2,400000,400000,9105,1,2,0.022763659017427273,0.0227625,,3
F3,400000,400000,7141,1,2,0.017852801727021084,0.0178525,,3
F4,400000,400000,4697,1,2,0.011742323735216997,0.0117425,,8
F5,400000,400000,5567,1,2,0.01391767314757475,0.0139175,,1
F6,400000,400000,1219,1,2,0.003046754768509352,0.0030475,,3
F7,400000,400000,7159,1,2,0.017897254605055313,0.0178975,,8
F8,200000,200000,11887,1,2,0.05943400737181159,0.059435,,3
F9,400000,400000,661,1,2,0.0016532101678603528,0.0016525,,3
F10,400000,400000,1209,1,2,0.003022408743008409,0.0030225,,8
F11,100000,100000,1731,1,2,0.017310370191401137,0.01731,,1
F12,400000,400000,8198,1,2,0.020495114610497467,0.020495,,6
F13,400000,400000,722,1,2,0.0018047177884890075,0.001805,,4
F14,200000,200000,4115,1,2,0.020573875214561832,0.020575,,3
F15,100000,100000,1101,1,2,0.011009119965365133,0.01101,,1
F16,400000,400000,600,1,2,0.0004936002652399241,0.0015,,8
F17,400000,400000,9414,1,2,0.023534559927245846,0.023535,,6
F18,200000,200000,4223,1,2,0.02111483951151444,0.021115,,6
F19,400000,400000,953,1,2,0.0023828140106306184,0.0023825,,7
F20,400000,400000,7076,1,2,0.017690265613288847,0.01769,,6
F21,400000,400000,1118,1,2,0.002794621072142789,0.002795,,1
F22,400000,400000,2197,1,2,0.0054914373256532145,0.0054925,,3
F23,400000,400000,1893,1,2,0.004733545327172739,0.0047325,,5
F24,400000,400000,5705,1,2,0.014262028915057068,0.0142625,,6
F25,400000,400000,1480,1,2,0.0036988898895769506,0.0037,,2
F26,200000,200000,1743,1,2,0.008715278539033311,0.008715,,4
F27,400000,400000,3767,1,2,0.009417399739539978,0.0094175,,7
F28,200000,200000,1367,1,2,0.006835497005753366,0.006835,,8
F29,200000,200000,1078,1,2,0.005389027084983011,0.00539,,6
F30,50000,50000,2769,1,2,0.05537815882640104,0.05538,,3
F31,400000,400000,5138,1,2,0.01284501528712284,0.012845,,2
F32,400000,400000,1090,1,2,0.0027237572130855148,0.002725,,6
F33,400000,400000,7423,1,2,0.018557317809661245,0.0185575,,5
F34,50000,50000,3595,1,2,0.0719043005872857,0.0719,,3
F35,400000,400000,1064,1,2,0.002660278620211287,0.00266,,5
F36,100000,100000,1394,1,2,0.013939868202459377,0.01394,,5
F37,400000,400000,1400,1,2,0.003500350416383538,0.0035,,4
F38,400000,400000,6959,1,2,0.017398037166428196,0.0173975,,5
F39,400000,400000,954,1,2,0.002384663196572545,0.002385,,2
F40,400000,400000,6242,1,2,0.0156048231049567,0.015605,,8
F41,400000,400000,3897,1,2,0.00974279588837948,0.0097425,,2
F42,400000,400000,4991,1,2,0.012478040593697622,0.0124775,,3
F43,400000,400000,10439,1,2,0.02609840718149809,0.0260975,,6
F44,400000,400000,1666,1,2,0.004165903048252213,0.004165,,1
F45,400000,400000,4595,1,2,0.011488710290877585,0.0114875,,6
F46,200000,200000,702,1,2,0.0035101970174482872,0.00351,,7
F47,400000,400000,600,1,2,0.00026336095174899106,0.0015,,1
F48,400000,400000,5886,1,2,0.014715549237294696,0.014715,,3
