Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6755,1,2,0.0337773059890214,0.033775,,7
F2,400000,400000,600,1,2,0.0014445971507017763,0.0015,,6
F3,400000,400000,600,1,2,0.0008670365095854171,0.0015,,6
F4,100000,100000,1605,1,2,0.016049306011257647,0.01605,,2
F5,200000,200000,2711,1,2,0.0135546415269433,0.013555,,5
F6,400000,400000,1910,1,2,0.00477437715128648,0.004775,,5
F7,100000,100000,8017,1,2,0.08016620924260626,0.08017,,6
F8,400000,400000,4005,1,2,0.010012696561522039,0.0100125,,6
F9,100000,100000,1196,1,2,0.011960538881687799,0.01196,,2
F10,400000,400000,1499,1,2,0.0037469766033867424,0.0037475,,1
F11,400000,400000,9453,1,2,0.023632895316782976,0.0236325,,7
F12,400000,400000,1001,1,2,0.002503039154542641,0.0025025,,7
F13,400000,400000,7867,1,2,0.019667921999808102,0.0196675,,7
F14,400000,400000,8033,1,2,0.020081562743768877,0.0200825,,6
F15,200000,200000,3441,1,2,0.01720424529560627,0.017205,,5
F16,200000,200000,7681,1,2,0.038403115616200745,0.038405,,1
F17,400000,400000,850,1,2,0.0021261451609907445,0.002125,,2
F18,400000,400000,1212,1,2,0.003030391963396939,0.00303,,3
F19,400000,400000,7981,1,2,0.019953505234802105,0.0199525,,4
F20,400000,400000,600,1,2,0.0005296697598639044,0.0015,,8
F21,200000,200000,5229,1,2,0.026144848591234393,0.026145,,2
F22,400000,400000,8958,1,2,0.022395813398634667,0.022395,,2
F23,400000,400000,6818,1,2,0.017046197631883142,0.017045,,6
F24,200000,200000,1077,1,2,0.005385453478175595,0.005385,,6
F25,400000,400000,1412,1,2,0.0035296067583488466,0.00353,,3
F26,400000,400000,3697,1,2,0.009243046213605666,0.0092425,,4
F27,200000,200000,9362,1,2,0.046810330769764735,0.04681,,6
F28,200000,200000,1531,1,2,0.0076548907800691735,0.007655,,2
F29,400000,400000,7020,1,2,0.01754982515440262,0.01755,,1
F30,400000,400000,1199,1,2,0.002997258959093252,0.0029975,,1
F31,400000,400000,2295,1,2,0.0057369839933228695,0.0057375,,4
F32,400000,400000,4891,1,2,0.012227382936246145,0.0122275,,7
F33,200000,200000,1512,1,2,0.007559623116138087,0.00756,,1
F34,400000,400000,1725,1,2,0.004312038672415239,0.0043125,,2
F35,400000,400000,5775,1,2,0.01443841872650757,0.0144375,,1
F36,400000,400000,813,1,2,0.0020317804288617347,0.0020325,,5
F37,400000,400000,3543,1,2,0.008856974726079436,0.0088575,,6
F38,200000,200000,622,1,2,0.0031089330576518914,0.00311,,4
F39,400000,400000,600,1,2,0.0009656448396074824,0.0015,,2
F40,400000,400000,1249,1,2,0.0031230336660957037,0.0031225,,8
F41,400000,400000,600,1,2,0.00018712693643921363,0.0015,,5
F42,100000,100000,1577,1,2,0.015769627562166003,0.01577,,4
F43,400000,400000,1637,1,2,0.004092050341971118,0.0040925,,7
F44,400000,400000,3103,1,2,0.007757630017355327,0.0077575,,5
F45,400000,400000,2397,1,2,0.005991624192031905,0.0059925,,8
F46,400000,400000,9779,1,2,0.02444658132302624,0.0244475,,1
F47,400000,400000,10168,1,2,0.025419262530135496,0.02542,,6
F48,400000,400000,3044,1,2,0.007610230346678744,0.00761,,7
