Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0005907945166626627,0.0015,,7
F2,400000,400000,5986,1,2,0.014965876081539875,0.014965,,1
F3,400000,400000,600,1,2,0.00023140876076932493,0.0015,,8
F4,400000,400000,4158,1,2,0.010395836023460614,0.010395,,3
F5,400000,400000,600,1,2,0.0005626241183184222,0.0015,,1
F6,200000,200000,8034,1,2,0.04017181373451839,0.04017,,2
F7,400000,400000,5867,1,2,0.014667566304103707,0.0146675,,4
F8,400000,400000,5121,1,2,0.012802470662905074,0.0128025,,6
F9,50000,50000,1716,1,2,0.03432243995602463,0.03432,,4
F10,400000,400000,6428,1,2,0.01607033155382198,0.01607,,7
F11,400000,400000,1124,1,2,0.0028109842659815865,0.00281,,3
F12,400000,400000,7833,1,2,0.019582474486743995,0.0195825,,4
F13,400000,400000,2367,1,2,0.0059170867174644926,0.0059175,,7
F14,400000,400000,672,1,2,0.0016807408032028515,0.00168,,2
F15,100000,100000,3281,1,2,0.03281215696784323,0.03281,,2
F16,400000,400000,1149,1,2,0.0028713071469747553,0.0028725,,4
F17,200000,200000,1241,1,2,0.006204398537601241,0.006205,,2
F18,400000,400000,860,1,2,0.002149232522491329,0.00215,,5
F19,200000,200000,9659,1,2,0.0482946683358898,0.048295,,6
F20,200000,200000,3339,1,2,0.01669488384630341,0.016695,,5
F21,400000,400000,2780,1,2,0.006949209462135508,0.00695,,6
F22,400000,400000,600,1,2,0.0007093620598248584,0.0015,,2
F23,400000,400000,6705,1,2,0.016762334553259872,0.0167625,,2
F24,400000,400000,1961,1,2,0.004902384257544912,0.0049025,,5
F25,400000,400000,1144,1,2,0.0028591646335062726,0.00286,,6
F26,400000,400000,701,1,2,0.0017522108413290383,0.0017525,,1
F27,400000,400000,3159,1,2,0.007898271498076537,0.0078975,,5
F28,200000,200000,1684,1,2,0.008419562119232449,0.00842,,7
F29,400000,400000,8498,1,2,0.02124483383288389,0.021245,,2
F30,100000,100000,782,1,2,0.007818839554742274,0.00782,,3
F31,400000,400000,3121,1,2,0.007801820124338749,0.0078025,,1
F32,50000,50000,1117,1,2,0.022339364517519777,0.02234,,6
F33,400000,400000,1344,1,2,0.003360672678202836,0.00336,,3
F34,400000,400000,3637,1,2,0.00909275888200159,0.0090925,,6
F35,100000,100000,1877,1,2,0.018770891838818693,0.01877,,6
F36,400000,400000,3589,1,2,0.008972025398559097,0.0089725,,2
F37,400000,400000,10397,1,2,0.025991474203505782,0.0259925,,6
F38,200000,200000,2531,1,2,0.012656104570585025,0.012655,,2
F39,100000,100000,4883,1,2,0.04882793067812809,0.04883,,4
F40,400000,400000,4212,1,2,0.010529781062826787,0.01053,,7
F41,400000,400000,4064,1,2,0.010160112717158484,0.01016,,4
F42,400000,400000,1219,1,2,0.0030469534447215146,0.0030475,,8
F43,400000,400000,600,1,2,0.0008901696722927732,0.0015,,5
F44,200000,200000,2035,1,2,0.010175145822424389,0.010175,,1
F45,200000,200000,4923,1,2,0.02461441003455188,0.024615,,4
F46,100000,100000,2118,1,2,0.02118000017371178,0.02118,,7
F47,400000,400000,4619,1,2,0.011546404841893294,0.0115475,,5
F48,400000,400000,2611,1,2,0.006527733954065113,0.0065275,,4
