Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1881,1,2,0.004702538469260609,0.0047025,,5
F2,400000,400000,600,1,2,0.00030710716067039456,0.0015,,3
F3,400000,400000,3594,1,2,0.008984913581035148,0.008985,,7
F4,400000,400000,600,1,2,0.000990904513037516,0.0015,,2
F5,400000,400000,1575,1,2,0.003938055634662763,0.0039375,,2
F6,400000,400000,600,1,2,0.0011931740455104478,0.0015,,5
F7,200000,200000,1273,1,2,0.0063638446152599615,0.006365,,3
F8,200000,200000,853,1,2,0.004264227705633394,0.004265,,3
F9,400000,400000,4821,1,2,0.012051558412727092,0.0120525,,1
F10,400000,400000,6511,1,2,0.0162764888839384,0.0162775,,5
F11,100000,100000,1319,1,2,0.013190578582519707,0.01319,,2
F12,200000,200000,940,1,2,0.004699742305677601,0.0047,,1
F13,400000,400000,7227,1,2,0.018067512627669147,0.0180675,,1
F14,200000,200000,6809,1,2,0.034042614562020346,0.034045,,2
F15,400000,400000,2060,1,2,0.0051494662498449695,0.00515,,7
F16,400000,400000,600,1,2,0.000832509661625902,0.0015,,8
F17,400000,400000,1091,1,2,0.002728568165316192,0.0027275,,7
F18,400000,400000,8109,1,2,0.02027186693412919,0.0202725,,2
F19,200000,200000,1109,1,2,0.005544495808210204,0.005545,,2
F20,200000,200000,830,1,2,0.004150488470000324,0.00415,,6
F21,400000,400000,8655,1,2,0.0216371600145307,0.0216375,,1
F22,200000,200000,711,1,2,0.0035553690376041724,0.003555,,5
F23,400000,400000,7419,1,2,0.01854794136816179,0.0185475,,6
F24,400000,400000,2764,1,2,0.006909616153096321,0.00691,,2
F25,200000,200000,7123,1,2,0.03561375810188594,0.035615,,5
F26,200000,200000,6211,1,2,0.031053225988926403,0.031055,,5
F27,400000,400000,3817,1,2,0.009541882277736669,0.0095425,,5
F28,400000,400000,2323,1,2,0.005807597834123213,0.0058075,,6
F29,400000,400000,4111,1,2,0.010277822410989068,0.0102775,,2
F30,100000,100000,9277,1,2,0.0927690612506201,0.09277,,1
F31,400000,400000,2234,1,2,0.005584840195045293,0.005585,,8
F32,400000,400000,1650,1,2,0.004124399272078028,0.004125,,8
F33,50000,50000,604,1,2,0.012079800892891235,0.01208,,8
F34,400000,400000,600,1,2,0.0007634813076931035,0.0015,,6
F35,100000,100000,2441,1,2,0.02440929707403494,0.02441,,2
F36,400000,400000,2789,1,2,0.00697137563015382,0.0069725,,8
F37,200000,200000,1930,1,2,0.00965024508326326,0.00965,,6
F38,400000,400000,2609,1,2,0.006522319692268602,0.0065225,,6
F39,200000,200000,4463,1,2,0.022314298908660213,0.022315,,5
F40,400000,400000,4491,1,2,0.011228657654706625,0.0112275,,7
F41,400000,400000,2547,1,2,0.0063685658593092415,0.0063675,,5
F42,200000,200000,4253,1,2,0.02126394198385062,0.021265,,5
F43,400000,400000,1235,1,2,0.003088100091307472,0.0030875,,7
F44,200000,200000,2575,1,2,0.012875485366164875,0.012875,,6
F45,200000,200000,1163,1,2,0.005815192300680179,0.005815,,1
F46,400000,400000,11686,1,2,0.029215116910123094,0.029215,,6
F47,200000,200000,1859,1,2,0.0092948438256696,0.009295,,1
F48,400000,400000,3983,1,2,0.009957197205625483,0.0099575,,8
