Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1373,1,2,0.00343240869128425,0.0034325,,7
F2,200000,200000,3459,1,2,0.017295706256998833,0.017295,,4
F3,400000,400000,1042,1,2,0.002604184983076574,0.002605,,8
F4,200000,200000,2190,1,2,0.010949641093346063,0.01095,,7
F5,100000,100000,1364,1,2,0.013639631339393943,0.01364,,3
F6,400000,400000,3198,1,2,0.007994570352759522,0.007995,,7
F7,400000,400000,1863,1,2,0.004657418839190464,0.0046575,,4
F8,400000,400000,1507,1,2,0.003766767406031546,0.0037675,,4
F9,400000,400000,1853,1,2,0.004633095380342067,0.0046325,,7
F10,200000,200000,8567,1,2,0.042837436180874766,0.042835,,4
F11,400000,400000,603,1,2,0.0015075522507395078,0.0015075,,2
F12,400000,400000,3742,1,2,0.00935587844273611,0.009355,,8
F13,400000,400000,1850,1,2,0.004623833751045026,0.004625,,6
F14,400000,400000,5349,1,2,0.01337307363525575,0.0133725,,8
F15,400000,400000,4933,1,2,0.012332132969126053,0.0123325,,4
F16,400000,400000,3788,1,2,0.009471204244361764,0.00947,,2
F17,400000,400000,956,1,2,0.0023892498724409905,0.00239,,6
F18,400000,400000,600,1,2,2.6429987794507337e-05,0.0015,,1
F19,400000,400000,600,1,2,4.948393572029586e-05,0.0015,,5
F20,400000,400000,1561,1,2,0.003902782395584614,0.0039025,,2
F21,200000,200000,6463,1,2,0.03231679400215259,0.032315,,2
F22,400000,400000,2882,1,2,0.007204108840181966,0.007205,,4
F23,400000,400000,5331,1,2,0.013326901113448308,0.0133275,,5
F24,400000,400000,2766,1,2,0.006915269885303055,0.006915,,2
F25,400000,400000,4049,1,2,0.01012163521709003,0.0101225,,6
F26,400000,400000,11075,1,2,0.02768829597937783,0.0276875,,2
F27,50000,50000,4380,1,2,0.08760021481684505,0.0876,,4
F28,100000,100000,2969,1,2,0.029690852361070885,0.02969,,4
F29,100000,100000,715,1,2,0.0071508976932108115,0.00715,,6
F30,400000,400000,1708,1,2,0.004270697764292342,0.00427,,3
F31,100000,100000,3744,1,2,0.037437710391031526,0.03744,,4
F32,200000,200000,5978,1,2,0.029888866532203684,0.02989,,2
F33,400000,400000,622,1,2,0.001554518198531446,0.001555,,5
F34,400000,400000,3439,1,2,0.008596789138456878,0.0085975,,5
F35,400000,400000,600,1,2,0.0005345433146122791,0.0015,,6
F36,400000,400000,4035,1,2,0.010088594973665183,0.0100875,,3
F37,400000,400000,5925,1,2,0.01481156365363473,0.0148125,,5
F38,400000,400000,1839,1,2,0.004597001813643364,0.0045975,,5
F39,200000,200000,3761,1,2,0.018804805660340762,0.018805,,8
F40,400000,400000,5787,1,2,0.014466640223985222,0.0144675,,6
F41,400000,400000,1930,1,2,0.004826163921728299,0.004825,,3
F42,200000,200000,7506,1,2,0.03753046244742202,0.03753,,4
F43,400000,400000,9143,1,2,0.022856307211200314,0.0228575,,7
F44,200000,200000,6323,1,2,0.031614409591449975,0.031615,,7
F45,400000,400000,1078,1,2,0.0026943672362490755,0.002695,,3
F46,400000,400000,600,1,2,0.0013150637389649873,0.0015,,8
F47,400000,400000,1767,1,2,0.004417625424045339,0.0044175,,8
F48,400000,400000,600,1,2,0.0006610533834834845,0.0015,,2
