Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8861,1,2,0.022151635073135445,0.0221525,,7
F2,100000,100000,4743,1,2,0.047427794091617015,0.04743,,8
F3,100000,100000,756,1,2,0.007560562224474987,0.00756,,5
F4,200000,200000,3646,1,2,0.018230317506076288,0.01823,,8
F5,400000,400000,5227,1,2,0.013067234437833752,0.0130675,,3
F6,100000,100000,669,1,2,0.0066904955266676724,0.00669,,6
F7,200000,200000,3443,1,2,0.017215132586161364,0.017215,,1
F8,100000,100000,3139,1,2,0.03138872629068179,0.03139,,7
F9,400000,400000,10139,1,2,0.02534822196204828,0.0253475,,5
F10,200000,200000,2206,1,2,0.011031157007105663,0.01103,,7
F11,400000,400000,2145,1,2,0.0053635482807122825,0.0053625,,1
F12,400000,400000,3594,1,2,0.0089854487627124,0.008985,,1
F13,400000,400000,600,1,2,0.0009634901702245124,0.0015,,3
F14,100000,100000,4997,1,2,0.04997141965042112,0.04997,,8
F15,400000,400000,1267,1,2,0.003168136686579892,0.0031675,,3
F16,400000,400000,3970,1,2,0.009923980449369485,0.009925,,3
F17,400000,400000,2743,1,2,0.0068583204945704135,0.0068575,,8
F18,400000,400000,2185,1,2,0.0054634259437785215,0.0054625,,8
F19,400000,400000,600,1,2,0.0008362930245744415,0.0015,,8
F20,400000,400000,630,1,2,0.0015750344077338774,0.001575,,6
F21,200000,200000,2012,1,2,0.010059819762424704,0.01006,,6
F22,400000,400000,1151,1,2,0.002877666158586034,0.0028775,,5
F23,400000,400000,2236,1,2,0.005590360860994459,0.00559,,3
F24,400000,400000,901,1,2,0.002252939977509194,0.0022525,,7
F25,50000,50000,1737,1,2,0.034740143725825345,0.03474,,1
F26,400000,400000,600,1,2,0.0010980346182283829,0.0015,,1
F27,400000,400000,1195,1,2,0.0029873663419687224,0.0029875,,8
F28,50000,50000,3750,1,2,0.07500057132093696,0.075,,8
F29,200000,200000,5861,1,2,0.029303927563250343,0.029305,,1
F30,400000,400000,2578,1,2,0.006445536144281866,0.006445,,5
F31,400000,400000,2059,1,2,0.005146706490298775,0.0051475,,7
F32,400000,400000,880,1,2,0.002198970248236426,0.0022,,4
F33,400000,400000,2434,1,2,0.006085052935798224,0.006085,,2
F34,400000,400000,2645,1,2,0.0066113702439905,0.0066125,,7
F35,400000,400000,600,1,2,0.0006665437198317692,0.0015,,2
F36,400000,400000,5493,1,2,0.013732471098416216,0.0137325,,2
F37,400000,400000,6617,1,2,0.016543001917493402,0.0165425,,5
F38,400000,400000,600,1,2,0.0005323137550339446,0.0015,,5
F39,400000,400000,1529,1,2,0.003821545507905824,0.0038225,,4
F40,400000,400000,3737,1,2,0.0093427679564098,0.0093425,,2
F41,400000,400000,2120,1,2,0.005300011162947316,0.0053,,6
F42,400000,400000,1082,1,2,0.0027041647642147976,0.002705,,1
F43,400000,400000,1264,1,2,0.0031611226303535217,0.00316,,2
F44,400000,400000,977,1,2,0.002441721461917387,0.0024425,,6
F45,400000,400000,600,1,2,0.0014171713713230227,0.0015,,7
F46,400000,400000,9172,1,2,0.0229297681896588,0.02293,,6
F47,400000,400000,11878,1,2,0.029694561351089624,0.029695,,8
F48,400000,400000,5195,1,2,0.012988370941658145,0.0129875,,8
