Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.001261033773478415,0.0015,,4
F2,400000,400000,1699,1,2,0.004247243216151331,0.0042475,,7
F3,400000,400000,904,1,2,0.0022598679252653353,0.00226,,3
F4,400000,400000,2765,1,2,0.006911660685781085,0.0069125,,7
F5,400000,400000,988,1,2,0.0024707181379801657,0.00247,,4
F6,200000,200000,1861,1,2,0.009304299809731575,0.009305,,2
F7,400000,400000,1051,1,2,0.002627390186132561,0.0026275,,8
F8,200000,200000,1445,1,2,0.007223843774117222,0.007225,,5
F9,100000,100000,708,1,2,0.007080943307234522,0.00708,,8
F10,400000,400000,3557,1,2,0.008893236433232476,0.0088925,,7
F11,400000,400000,8624,1,2,0.021560377090487637,0.02156,,2
F12,400000,400000,4882,1,2,0.012203783790007638,0.012205,,8
F13,200000,200000,7750,1,2,0.038748904686502716,0.03875,,2
F14,200000,200000,6096,1,2,0.030479186431519922,0.03048,,8
F15,400000,400000,2463,1,2,0.006156483443762406,0.0061575,,4
F16,400000,400000,3265,1,2,0.008161400539944075,0.0081625,,4
F17,200000,200000,1080,1,2,0.005400668055059121,0.0054,,5
F18,50000,50000,879,1,2,0.017580193006813405,0.01758,,5
F19,100000,100000,2208,1,2,0.022080518500369795,0.02208,,7
F20,50000,50000,1648,1,2,0.03295750696783756,0.03296,,7
F21,400000,400000,7259,1,2,0.018147365804507265,0.0181475,,4
F22,400000,400000,3608,1,2,0.009019812527883031,0.00902,,8
F23,200000,200000,7679,1,2,0.03839716302234264,0.038395,,2
F24,200000,200000,713,1,2,0.003565046552486295,0.003565,,6
F25,400000,400000,3962,1,2,0.00990399739871578,0.009905,,5
F26,200000,200000,6585,1,2,0.0329230531300293,0.032925,,2
F27,400000,400000,2649,1,2,0.006621898634750822,0.0066225,,2
F28,400000,400000,2303,1,2,0.0057569854215680505,0.0057575,,1
F29,50000,50000,744,1,2,0.014880030980226888,0.01488,,6
F30,400000,400000,600,1,2,0.000406676871646916,0.0015,,1
F31,200000,200000,9385,1,2,0.04692659468920826,0.046925,,2
F32,400000,400000,600,1,2,0.0010072150894722132,0.0015,,6
F33,400000,400000,2145,1,2,0.005362761251563486,0.0053625,,2
F34,400000,400000,849,1,2,0.002123196674909511,0.0021225,,3
F35,400000,400000,3515,1,2,0.008788422605790297,0.0087875,,6
F36,400000,400000,4586,1,2,0.011466203025847888,0.011465,,2
F37,400000,400000,3263,1,2,0.008156849932440285,0.0081575,,1
F38,400000,400000,4068,1,2,0.010169420760851172,0.01017,,1
F39,200000,200000,2037,1,2,0.010185375392881807,0.010185,,4
F40,100000,100000,5517,1,2,0.05516975213407527,0.05517,,2
F41,400000,400000,600,1,2,0.00048575224080585344,0.0015,,7
F42,400000,400000,2527,1,2,0.006318290274215516,0.0063175,,6
F43,400000,400000,600,1,2,0.0011883637099885797,0.0015,,5
F44,100000,100000,5819,1,2,0.058190724425156826,0.05819,,2
F45,400000,400000,855,1,2,0.002138373651033823,0.0021375,,8
F46,400000,400000,8770,1,2,0.021923752728209372,0.021925,,8
F47,200000,200000,5229,1,2,0.026145641411455908,0.026145,,4
F48,400000,400000,5499,1,2,0.013747882168291438,0.0137475,,7
