Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0008883117261078155,0.0015,,3
F2,400000,400000,4893,1,2,0.012231964725429645,0.0122325,,4
F3,400000,400000,2141,1,2,0.0053517071541503425,0.0053525,,3
F4,200000,200000,851,1,2,0.004255990443305935,0.004255,,7
F5,400000,400000,600,1,2,0.0010294031464698206,0.0015,,6
F6,400000,400000,11919,1,2,0.029797875530475526,0.0297975,,7
F7,400000,400000,2021,1,2,0.005053023315024441,0.0050525,,8
F8,400000,400000,2679,1,2,0.006698031275984562,0.0066975,,1
F9,200000,200000,7131,1,2,0.0356531254044693,0.035655,,6
F10,400000,400000,600,1,2,0.0003414321747472471,0.0015,,4
F11,200000,200000,769,1,2,0.0038444231510934568,0.003845,,6
F12,200000,200000,7525,1,2,0.03762541429634614,0.037625,,7
F13,400000,400000,8375,1,2,0.02093871496587535,0.0209375,,4
F14,200000,200000,9149,1,2,0.0457452261594124,0.045745,,1
F15,400000,400000,3829,1,2,0.009572397257895271,0.0095725,,4
F16,400000,400000,3722,1,2,0.00930608048620063,0.009305,,5
F17,400000,400000,600,1,2,0.000875812675872778,0.0015,,7
F18,400000,400000,7469,1,2,0.01867240641454765,0.0186725,,6
F19,400000,400000,4714,1,2,0.011785957074412934,0.011785,,7
F20,200000,200000,1694,1,2,0.008470290242212408,0.00847,,3
F21,200000,200000,4653,1,2,0.02326488088985268,0.023265,,1
F22,400000,400000,600,1,2,0.0009532911559794743,0.0015,,3
F23,400000,400000,1240,1,2,0.003100916774912865,0.0031,,5
F24,400000,400000,9021,1,2,0.022552148671147132,0.0225525,,6
F25,400000,400000,3925,1,2,0.009813382880573651,0.0098125,,6
F26,400000,400000,1757,1,2,0.004393454204479674,0.0043925,,5
F27,400000,400000,3373,1,2,0.00843151585512919,0.0084325,,6
F28,400000,400000,8561,1,2,0.021401682278337608,0.0214025,,7
F29,400000,400000,6256,1,2,0.015638907082186182,0.01564,,7
F30,400000,400000,2533,1,2,0.006332618144178348,0.0063325,,2
F31,400000,400000,6075,1,2,0.015186317933081783,0.0151875,,8
F32,400000,400000,1215,1,2,0.0030384721560945405,0.0030375,,1
F33,400000,400000,2305,1,2,0.005763247465994437,0.0057625,,4
F34,100000,100000,5066,1,2,0.05066191646020776,0.05066,,7
F35,400000,400000,3259,1,2,0.008146728044106738,0.0081475,,7
F36,400000,400000,600,1,2,0.000630401992087054,0.0015,,6
F37,400000,400000,4401,1,2,0.01100354769478945,0.0110025,,1
F38,200000,200000,2354,1,2,0.011768963952032668,0.01177,,8
F39,400000,400000,600,1,2,0.0013370229282101964,0.0015,,4
F40,400000,400000,1937,1,2,0.004842569695948096,0.0048425,,1
F41,400000,400000,7871,1,2,0.019677442891552405,0.0196775,,1
F42,400000,400000,745,1,2,0.0018615088111447742,0.0018625,,8
F43,400000,400000,2741,1,2,0.0068516304920495374,0.0068525,,8
F44,400000,400000,9831,1,2,0.024577029945707957,0.0245775,,4
F45,400000,400000,1385,1,2,0.003462851892112276,0.0034625,,2
F46,200000,200000,7463,1,2,0.037314048757700724,0.037315,,1
F47,200000,200000,8255,1,2,0.04127564036004683,0.041275,,6
F48,400000,400000,9918,1,2,0.02479502185195821,0.024795,,1
