Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1931,1,2,0.004828541192528957,0.0048275,,2
F2,400000,400000,4328,1,2,0.010818895088151592,0.01082,,8
F3,400000,400000,4591,1,2,0.011477036556226783,0.0114775,,3
F4,400000,400000,6259,1,2,0.015646896904511487,0.0156475,,3
F5,400000,400000,600,1,2,0.0003748114395514257,0.0015,,3
F6,200000,200000,9074,1,2,0.04536764891248535,0.04537,,2
F7,400000,400000,600,1,2,0.001389298810969386,0.0015,,7
F8,100000,100000,4266,1,2,0.04265978171282625,0.04266,,4
F9,400000,400000,1137,1,2,0.0028429885732504934,0.0028425,,1
F10,400000,400000,5539,1,2,0.013847527310731633,0.0138475,,7
F11,400000,400000,5251,1,2,0.013127857812455679,0.0131275,,4
F12,200000,200000,3002,1,2,0.015010026486716344,0.01501,,8
F13,400000,400000,9855,1,2,0.024637565980070386,0.0246375,,4
F14,400000,400000,1907,1,2,0.0047683932027730025,0.0047675,,6
F15,400000,400000,1974,1,2,0.00493582489823019,0.004935,,4
F16,400000,400000,600,1,2,0.000490911146280526,0.0015,,1
F17,200000,200000,1446,1,2,0.00722948027013387,0.00723,,8
F18,400000,400000,3513,1,2,0.008782932806670418,0.0087825,,2
F19,400000,400000,3251,1,2,0.008128618479707028,0.0081275,,3
F20,400000,400000,10118,1,2,0.02529583898429566,0.025295,,8
F21,400000,400000,11721,1,2,0.029302672769162097,0.0293025,,8
F22,200000,200000,8035,1,2,0.04017434539070536,0.040175,,2
F23,400000,400000,5811,1,2,0.014527187341887182,0.0145275,,1
F24,400000,400000,1033,1,2,0.002581387011689973,0.0025825,,7
F25,200000,200000,2469,1,2,0.012345330505713292,0.012345,,2
F26,400000,400000,11321,1,2,0.028302687001367816,0.0283025,,4
F27,400000,400000,6928,1,2,0.017319623322006622,0.01732,,1
F28,400000,400000,2384,1,2,0.0059603148385747595,0.00596,,1
F29,400000,400000,9745,1,2,0.02436373682979434,0.0243625,,8
F30,400000,400000,6364,1,2,0.015909007218677884,0.01591,,7
F31,100000,100000,4819,1,2,0.04819140979146695,0.04819,,2
F32,400000,400000,600,1,2,0.0006691444879333985,0.0015,,8
F33,400000,400000,3707,1,2,0.009268344505442713,0.0092675,,1
F34,400000,400000,1641,1,2,0.004101643435934096,0.0041025,,4
F35,400000,400000,1927,1,2,0.004817352635874156,0.0048175,,3
F36,400000,400000,960,1,2,0.00239933571613897,0.0024,,2
F37,400000,400000,600,1,2,0.0001019412702511352,0.0015,,2
F38,400000,400000,600,1,2,0.0007077064073845313,0.0015,,5
F39,200000,200000,4983,1,2,0.024914978942551055,0.024915,,2
F40,400000,400000,7934,1,2,0.019835690648315835,0.019835,,4
F41,400000,400000,600,1,2,0.0007397970781938198,0.0015,,3
F42,50000,50000,1157,1,2,0.023140594609739946,0.02314,,2
F43,200000,200000,1770,1,2,0.008850216950617447,0.00885,,7
F44,400000,400000,719,1,2,0.0017978983723537373,0.0017975,,8
F45,200000,200000,1805,1,2,0.009024496038961504,0.009025,,4
F46,400000,400000,600,1,2,0.0005422677639010214,0.0015,,4
F47,400000,400000,2283,1,2,0.005708151403248168,0.0057075,,7
F48,400000,400000,2947,1,2,0.007366475211077178,0.0073675,,6
