Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,710,1,2,0.0017758200319798467,0.001775,,6
F2,400000,400000,1739,1,2,0.0043469818257979576,0.0043475,,3
F3,400000,400000,2295,1,2,0.0057368277534326495,0.0057375,,6
F4,400000,400000,2086,1,2,0.005215056400161289,0.005215,,5
F5,100000,100000,986,1,2,0.009860108042858529,0.00986,,1
F6,400000,400000,7749,1,2,0.01937241830081693,0.0193725,,7
F7,400000,400000,3511,1,2,0.008777583964020286,0.0087775,,3
F8,400000,400000,3671,1,2,0.009177320297003244,0.0091775,,7
F9,100000,100000,7134,1,2,0.07134486543580487,0.07134,,3
F10,400000,400000,10405,1,2,0.026011680339269927,0.0260125,,7
F11,400000,400000,3439,1,2,0.008597574153961451,0.0085975,,2
F12,400000,400000,4294,1,2,0.010734512229758963,0.010735,,8
F13,50000,50000,2469,1,2,0.04938217750481955,0.04938,,3
F14,400000,400000,5114,1,2,0.012784274891594616,0.012785,,4
F15,400000,400000,5334,1,2,0.013335397812336947,0.013335,,7
F16,400000,400000,8238,1,2,0.020594856842073295,0.020595,,4
F17,200000,200000,6440,1,2,0.03219968843969667,0.0322,,3
F18,200000,200000,6979,1,2,0.03489549587499019,0.034895,,7
F19,200000,200000,8256,1,2,0.04127850023522783,0.04128,,7
F20,400000,400000,600,1,2,0.001216554523426061,0.0015,,7
F21,100000,100000,1900,1,2,0.019000588649229155,0.019,,4
F22,400000,400000,5393,1,2,0.013483085334383027,0.0134825,,5
F23,400000,400000,1282,1,2,0.0032040148896474996,0.003205,,1
F24,400000,400000,676,1,2,0.0016891311295330613,0.00169,,3
F25,400000,400000,9501,1,2,0.0237536837828492,0.0237525,,7
F26,400000,400000,2793,1,2,0.006981873860145316,0.0069825,,1
F27,200000,200000,854,1,2,0.00427057793961555,0.00427,,5
F28,400000,400000,2033,1,2,0.0050823347167232025,0.0050825,,4
F29,400000,400000,7981,1,2,0.01995140201846929,0.0199525,,2
F30,200000,200000,972,1,2,0.004860326641882573,0.00486,,7
F31,400000,400000,3717,1,2,0.00929310797879157,0.0092925,,4
F32,400000,400000,3779,1,2,0.009448016405583348,0.0094475,,5
F33,200000,200000,7933,1,2,0.039664271611332014,0.039665,,3
F34,200000,200000,1639,1,2,0.00819582201416691,0.008195,,8
F35,100000,100000,8539,1,2,0.0853860547606789,0.08539,,3
F36,400000,400000,9636,1,2,0.024088991230119483,0.02409,,3
F37,400000,400000,7555,1,2,0.018887089965790582,0.0188875,,3
F38,400000,400000,663,1,2,0.0016583499101472943,0.0016575,,8
F39,400000,400000,1076,1,2,0.0026910876699897945,0.00269,,2
F40,100000,100000,2954,1,2,0.02953924641292785,0.02954,,3
F41,100000,100000,6243,1,2,0.06243003091130184,0.06243,,3
F42,50000,50000,2742,1,2,0.054837687276762845,0.05484,,7
F43,400000,400000,9431,1,2,0.02357782296072887,0.0235775,,3
F44,400000,400000,5045,1,2,0.0126133786815774,0.0126125,,3
F45,400000,400000,3968,1,2,0.009919138363218255,0.00992,,2
F46,400000,400000,5587,1,2,0.01396705707025847,0.0139675,,2
F47,400000,400000,10124,1,2,0.02530906050485526,0.02531,,7
F48,400000,400000,6245,1,2,0.015613672141154878,0.0156125,,1
