Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7911,1,2,0.019777891859428465,0.0197775,,3
F2,400000,400000,600,1,2,0.0003001929754372634,0.0015,,8
F3,400000,400000,1585,1,2,0.0039634822044619655,0.0039625,,1
F4,400000,400000,10809,1,2,0.027023031699972,0.0270225,,5
F5,200000,200000,6647,1,2,0.03323348661646908,0.033235,,5
F6,400000,400000,3999,1,2,0.00999686608657313,0.0099975,,4
F7,100000,100000,7336,1,2,0.07336021162726669,0.07336,,8
F8,100000,100000,6869,1,2,0.0686948353241763,0.06869,,8
F9,400000,400000,833,1,2,0.002081884185968441,0.0020825,,7
F10,100000,100000,1283,1,2,0.012830125789789482,0.01283,,8
F11,400000,400000,9753,1,2,0.024381607000593997,0.0243825,,5
F12,400000,400000,3004,1,2,0.007510540218465089,0.00751,,3
F13,400000,400000,6769,1,2,0.016922633572053702,0.0169225,,8
F14,400000,400000,4257,1,2,0.01064254709393897,0.0106425,,5
F15,100000,100000,1843,1,2,0.018430536057669422,0.01843,,5
F16,400000,400000,1335,1,2,0.003336270961564858,0.0033375,,5
F17,400000,400000,2582,1,2,0.006454690516717321,0.006455,,5
F18,400000,400000,4330,1,2,0.010824018166135652,0.010825,,3
F19,200000,200000,961,1,2,0.004803792128297402,0.004805,,4
F20,200000,200000,3930,1,2,0.019649997389989737,0.01965,,6
F21,400000,400000,600,1,2,0.00041803118461347655,0.0015,,3
F22,200000,200000,1861,1,2,0.009305948585852652,0.009305,,6
F23,400000,400000,2072,1,2,0.005179731944344401,0.00518,,1
F24,100000,100000,6071,1,2,0.06071062189560966,0.06071,,8
F25,100000,100000,2198,1,2,0.021980897245803988,0.02198,,8
F26,200000,200000,7765,1,2,0.03882474271847902,0.038825,,8
F27,200000,200000,3839,1,2,0.019194842239140752,0.019195,,7
F28,400000,400000,6464,1,2,0.016159775703797008,0.01616,,6
F29,100000,100000,3557,1,2,0.035570256808043876,0.03557,,3
F30,50000,50000,1248,1,2,0.02496089668291901,0.02496,,8
F31,400000,400000,6747,1,2,0.0168683497269988,0.0168675,,4
F32,400000,400000,8220,1,2,0.020548973062264553,0.02055,,5
F33,200000,200000,1017,1,2,0.005085102254755003,0.005085,,8
F34,400000,400000,3566,1,2,0.008915133048389867,0.008915,,7
F35,200000,200000,2699,1,2,0.013495451665900937,0.013495,,7
F36,200000,200000,9583,1,2,0.047916145129586196,0.047915,,5
F37,50000,50000,1638,1,2,0.032759654480368605,0.03276,,8
F38,200000,200000,1893,1,2,0.009465268685487443,0.009465,,2
F39,400000,400000,600,1,2,0.0007619077143274922,0.0015,,4
F40,400000,400000,600,1,2,0.0008012500517772247,0.0015,,2
F41,200000,200000,898,1,2,0.00448893011665133,0.00449,,2
F42,400000,400000,11141,1,2,0.027853246146928523,0.0278525,,3
F43,400000,400000,1675,1,2,0.004187472325303143,0.0041875,,6
F44,400000,400000,9604,1,2,0.024009309650181096,0.02401,,3
F45,400000,400000,10363,1,2,0.02590765137585642,0.0259075,,3
F46,50000,50000,2054,1,2,0.04108101129567576,0.04108,,5
F47,400000,400000,9283,1,2,0.023207702017721935,0.0232075,,8
F48,400000,400000,7459,1,2,0.018646521008206043,0.0186475,,3
