Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1455,1,2,0.0036368972432759827,0.0036375,,4
F2,400000,400000,2565,1,2,0.006413196756988038,0.0064125,,2
F3,50000,50000,3737,1,2,0.07473739501327825,0.07474,,7
F4,100000,100000,3985,1,2,0.039847817317593126,0.03985,,7
F5,400000,400000,7211,1,2,0.018027527680513078,0.0180275,,8
F6,400000,400000,6757,1,2,0.016891416919959545,0.0168925,,4
F7,400000,400000,4505,1,2,0.011262449959540288,0.0112625,,4
F8,400000,400000,876,1,2,0.0021890828643594817,0.00219,,3
F9,400000,400000,2983,1,2,0.0074581510560652875,0.0074575,,2
F10,200000,200000,7649,1,2,0.038243633008486655,0.038245,,6
F11,400000,400000,3563,1,2,0.008908257467700076,0.0089075,,8
F12,400000,400000,2831,1,2,0.007078313262730007,0.0070775,,3
F13,400000,400000,3439,1,2,0.00859678579110179,0.0085975,,6
F14,200000,200000,1052,1,2,0.005260195726387917,0.00526,,6
F15,400000,400000,4300,1,2,0.010750952242814638,0.01075,,7
F16,400000,400000,10680,1,2,0.026699507328200145,0.0267,,6
F17,200000,200000,9271,1,2,0.046354710126576104,0.046355,,6
F18,200000,200000,4684,1,2,0.02341960130311016,0.02342,,6
F19,100000,100000,2649,1,2,0.026491226660088296,0.02649,,5
F20,400000,400000,10511,1,2,0.026277486558027863,0.0262775,,3
F21,400000,400000,1599,1,2,0.003996858553995897,0.0039975,,5
F22,400000,400000,7429,1,2,0.01857209483711575,0.0185725,,2
F23,100000,100000,1217,1,2,0.01216889044313435,0.01217,,5
F24,200000,200000,6609,1,2,0.03304675335904289,0.033045,,7
F25,400000,400000,2122,1,2,0.005306047957433002,0.005305,,1
F26,400000,400000,11571,1,2,0.02892799513249128,0.0289275,,7
F27,400000,400000,2935,1,2,0.007336813214446181,0.0073375,,1
F28,400000,400000,8621,1,2,0.0215534614098164,0.0215525,,5
F29,400000,400000,600,1,2,0.0005300040271001838,0.0015,,8
F30,400000,400000,8870,1,2,0.02217526914820883,0.022175,,4
F31,50000,50000,2755,1,2,0.05510110614204444,0.0551,,7
F32,400000,400000,4753,1,2,0.011883234587085345,0.0118825,,3
F33,400000,400000,9862,1,2,0.02465555310131501,0.024655,,7
F34,400000,400000,705,1,2,0.0017622808491520314,0.0017625,,1
F35,400000,400000,7126,1,2,0.017814470122842707,0.017815,,6
F36,200000,200000,10873,1,2,0.054362872684885544,0.054365,,7
F37,400000,400000,667,1,2,0.0016681370683210017,0.0016675,,6
F38,400000,400000,4210,1,2,0.010524809002026791,0.010525,,5
F39,400000,400000,2041,1,2,0.00510263407302558,0.0051025,,8
F40,400000,400000,10111,1,2,0.025276415497805266,0.0252775,,8
F41,400000,400000,867,1,2,0.002168626040888688,0.0021675,,3
F42,400000,400000,1661,1,2,0.004152214493219841,0.0041525,,7
F43,50000,50000,1583,1,2,0.03165938341524574,0.03166,,5
F44,400000,400000,10131,1,2,0.02532665316779638,0.0253275,,2
F45,50000,50000,1924,1,2,0.038479520384747765,0.03848,,8
F46,100000,100000,2146,1,2,0.0214588918664394,0.02146,,3
F47,400000,400000,6519,1,2,0.016296668735324978,0.0162975,,7
F48,400000,400000,11664,1,2,0.02916077427442507,0.02916,,8
