Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11271,1,2,0.028176933917991587,0.0281775,,5
F2,400000,400000,1150,1,2,0.002876041540611385,0.002875,,4
F3,400000,400000,716,1,2,0.001791042555744471,0.00179,,4
F4,200000,200000,9539,1,2,0.0476974266763992,0.047695,,5
F5,400000,400000,600,1,2,0.00036017858836301375,0.0015,,2
F6,100000,100000,4793,1,2,0.04792788823080352,0.04793,,1
F7,400000,400000,4213,1,2,0.0105314687830379,0.0105325,,7
F8,400000,400000,600,1,2,0.0005861213443679736,0.0015,,5
F9,100000,100000,6387,1,2,0.06387368152606554,0.06387,,2
F10,400000,400000,1089,1,2,0.0027224636145974923,0.0027225,,5
F11,50000,50000,2186,1,2,0.0437192722672789,0.04372,,5
F12,200000,200000,8533,1,2,0.04266297037802147,0.042665,,8
F13,200000,200000,2401,1,2,0.012005828199629143,0.012005,,2
F14,400000,400000,608,1,2,0.0015203665826259982,0.00152,,7
F15,400000,400000,3187,1,2,0.007966751487787915,0.0079675,,6
F16,200000,200000,9276,1,2,0.046382452625289394,0.04638,,2
F17,400000,400000,600,1,2,0.00019609725741176476,0.0015,,6
F18,400000,400000,1484,1,2,0.003709883053849783,0.00371,,6
F19,400000,400000,3907,1,2,0.009767665363136335,0.0097675,,1
F20,400000,400000,600,1,2,0.0014727635918682092,0.0015,,1
F21,200000,200000,1197,1,2,0.005986006618998396,0.005985,,1
F22,400000,400000,986,1,2,0.002465507505412745,0.002465,,1
F23,400000,400000,1071,1,2,0.002677990248125428,0.0026775,,7
F24,400000,400000,1513,1,2,0.0037834938220746572,0.0037825,,8
F25,400000,400000,6149,1,2,0.01537180779745928,0.0153725,,8
F26,100000,100000,6465,1,2,0.06464571689261162,0.06465,,2
F27,400000,400000,4081,1,2,0.010203501663492598,0.0102025,,5
F28,400000,400000,862,1,2,0.002155648388498077,0.002155,,8
F29,400000,400000,3591,1,2,0.008978616496213065,0.0089775,,2
F30,400000,400000,600,1,2,0.0009252645607070731,0.0015,,2
F31,400000,400000,3561,1,2,0.00890199079597398,0.0089025,,8
F32,400000,400000,4499,1,2,0.01124874703088835,0.0112475,,8
F33,400000,400000,3548,1,2,0.008870390585220711,0.00887,,4
F34,400000,400000,4454,1,2,0.011136057230992757,0.011135,,4
F35,100000,100000,658,1,2,0.006579423417837904,0.00658,,7
F36,200000,200000,6645,1,2,0.03322560359621424,0.033225,,2
F37,200000,200000,9352,1,2,0.04675887877302959,0.04676,,1
F38,50000,50000,1819,1,2,0.03637981056484507,0.03638,,1
F39,100000,100000,5349,1,2,0.053487537583978534,0.05349,,2
F40,200000,200000,1066,1,2,0.005328780932183558,0.00533,,5
F41,200000,200000,9576,1,2,0.04787812195827354,0.04788,,2
F42,50000,50000,4233,1,2,0.08465994974364079,0.08466,,2
F43,400000,400000,6113,1,2,0.01528303844780761,0.0152825,,7
F44,400000,400000,600,1,2,0.0009124418571522658,0.0015,,7
F45,100000,100000,6533,1,2,0.0653280440333142,0.06533,,2
F46,400000,400000,600,1,2,0.0008434499754134718,0.0015,,5
F47,400000,400000,1723,1,2,0.0043079774175889506,0.0043075,,2
F48,400000,400000,5097,1,2,0.012743656893673131,0.0127425,,1
