Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4049,1,2,0.010121378324903785,0.0101225,,2
F2,200000,200000,7799,1,2,0.03899266576888416,0.038995,,1
F3,200000,200000,4489,1,2,0.02244537015031678,0.022445,,6
F4,400000,400000,1289,1,2,0.0032218716968526184,0.0032225,,6
F5,400000,400000,4818,1,2,0.012044037228549298,0.012045,,8
F6,400000,400000,3962,1,2,0.009905630928270015,0.009905,,1
F7,400000,400000,1092,1,2,0.0027297657249317764,0.00273,,7
F8,400000,400000,6727,1,2,0.016816815510878325,0.0168175,,5
F9,200000,200000,6722,1,2,0.03361043346175152,0.03361,,6
F10,400000,400000,600,1,2,0.000987587022460823,0.0015,,2
F11,400000,400000,7718,1,2,0.019295466564252295,0.019295,,2
F12,400000,400000,2553,1,2,0.006381601574732776,0.0063825,,2
F13,100000,100000,2923,1,2,0.029228942192000007,0.02923,,4
F14,100000,100000,7448,1,2,0.07448268162593707,0.07448,,4
F15,400000,400000,1807,1,2,0.004517672674936191,0.0045175,,8
F16,400000,400000,600,1,2,0.0014030939873486137,0.0015,,4
F17,200000,200000,5513,1,2,0.027565617154465594,0.027565,,3
F18,400000,400000,2161,1,2,0.005401391045708359,0.0054025,,3
F19,100000,100000,3107,1,2,0.031070477917107375,0.03107,,6
F20,200000,200000,6265,1,2,0.031323437760144346,0.031325,,1
F21,400000,400000,10373,1,2,0.025932982736325938,0.0259325,,2
F22,200000,200000,7617,1,2,0.038083360819448075,0.038085,,7
F23,400000,400000,6895,1,2,0.017236489736985383,0.0172375,,4
F24,400000,400000,6021,1,2,0.015052812700926066,0.0150525,,7
F25,400000,400000,2585,1,2,0.006463388009451565,0.0064625,,6
F26,400000,400000,1746,1,2,0.004363908892634161,0.004365,,5
F27,400000,400000,1029,1,2,0.002572037088051926,0.0025725,,8
F28,400000,400000,600,1,2,0.0010481957634911332,0.0015,,3
F29,50000,50000,2886,1,2,0.05771817213187791,0.05772,,6
F30,200000,200000,9127,1,2,0.045633063536480556,0.045635,,6
F31,200000,200000,5822,1,2,0.02910881942139898,0.02911,,5
F32,400000,400000,2239,1,2,0.0055968572471757905,0.0055975,,1
F33,200000,200000,747,1,2,0.0037360047944673958,0.003735,,4
F34,400000,400000,5861,1,2,0.014653461785417321,0.0146525,,6
F35,400000,400000,6847,1,2,0.017118668605972776,0.0171175,,3
F36,400000,400000,5547,1,2,0.013868312505705138,0.0138675,,4
F37,400000,400000,4829,1,2,0.012073660155347887,0.0120725,,3
F38,200000,200000,5077,1,2,0.025385295424488946,0.025385,,1
F39,200000,200000,8701,1,2,0.04350431420721326,0.043505,,4
F40,100000,100000,2330,1,2,0.023301193482911736,0.0233,,7
F41,200000,200000,10912,1,2,0.05456194857985132,0.05456,,4
F42,200000,200000,6555,1,2,0.032776113051398686,0.032775,,4
F43,200000,200000,3755,1,2,0.018775461134255163,0.018775,,1
F44,400000,400000,4793,1,2,0.011982655994581905,0.0119825,,5
F45,400000,400000,1041,1,2,0.0026036994344205908,0.0026025,,1
F46,400000,400000,3041,1,2,0.007602792649807032,0.0076025,,7
F47,200000,200000,5863,1,2,0.029314165191856388,0.029315,,7
F48,400000,400000,625,1,2,0.001562458846908749,0.0015625,,5
