Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1261,1,2,0.0063051420015866055,0.006305,,6
F2,50000,50000,1667,1,2,0.033340782995475715,0.03334,,4
F3,400000,400000,600,1,2,0.00019906846079331686,0.0015,,2
F4,400000,400000,896,1,2,0.0022389031741361087,0.00224,,3
F5,400000,400000,6459,1,2,0.016148146310322797,0.0161475,,8
F6,200000,200000,6643,1,2,0.03321710974032632,0.033215,,8
F7,200000,200000,7424,1,2,0.03712067248115314,0.03712,,6
F8,400000,400000,3492,1,2,0.00873078009826167,0.00873,,6
F9,400000,400000,6297,1,2,0.015741516125272637,0.0157425,,6
F10,100000,100000,4347,1,2,0.043467711346938054,0.04347,,6
F11,400000,400000,9453,1,2,0.023632461398995774,0.0236325,,5
F12,400000,400000,10719,1,2,0.026796743562515157,0.0267975,,6
F13,200000,200000,9319,1,2,0.04659346918367757,0.046595,,6
F14,50000,50000,3495,1,2,0.06989980891319403,0.0699,,6
F15,400000,400000,9014,1,2,0.022535600504791642,0.022535,,4
F16,400000,400000,2679,1,2,0.006697327063049485,0.0066975,,1
F17,400000,400000,7205,1,2,0.018012369672467554,0.0180125,,5
F18,400000,400000,3571,1,2,0.008926253915449323,0.0089275,,8
F19,200000,200000,1829,1,2,0.009145463309930602,0.009145,,4
F20,200000,200000,6335,1,2,0.03167456114172268,0.031675,,5
F21,400000,400000,9655,1,2,0.02413633258449105,0.0241375,,1
F22,200000,200000,7433,1,2,0.03716411996413832,0.037165,,5
F23,400000,400000,822,1,2,0.002054061579714883,0.002055,,5
F24,400000,400000,2315,1,2,0.005786320139070877,0.0057875,,7
F25,400000,400000,5695,1,2,0.014236916051051263,0.0142375,,7
F26,400000,400000,1187,1,2,0.00296820561165545,0.0029675,,4
F27,400000,400000,7341,1,2,0.018352837029722346,0.0183525,,1
F28,100000,100000,3924,1,2,0.03923923891886438,0.03924,,8
F29,400000,400000,10505,1,2,0.026262677993432793,0.0262625,,4
F30,100000,100000,2362,1,2,0.023619000979527016,0.02362,,8
F31,400000,400000,1723,1,2,0.004307767034590182,0.0043075,,4
F32,100000,100000,1286,1,2,0.012859199790335396,0.01286,,1
F33,400000,400000,3305,1,2,0.008262958673012744,0.0082625,,7
F34,400000,400000,4203,1,2,0.010506747008400263,0.0105075,,3
F35,400000,400000,1379,1,2,0.0034464810671862023,0.0034475,,1
F36,200000,200000,2714,1,2,0.01356940477389651,0.01357,,4
F37,400000,400000,3283,1,2,0.008206382594025896,0.0082075,,5
F38,400000,400000,1875,1,2,0.004687073677952208,0.0046875,,5
F39,400000,400000,2613,1,2,0.006532472973311831,0.0065325,,3
F40,400000,400000,3371,1,2,0.008427890249444403,0.0084275,,2
F41,100000,100000,8457,1,2,0.08457212342124981,0.08457,,6
F42,200000,200000,6265,1,2,0.03132631408500661,0.031325,,7
F43,400000,400000,8253,1,2,0.020632379592176453,0.0206325,,7
F44,100000,100000,4681,1,2,0.04681169898775286,0.04681,,6
F45,400000,400000,785,1,2,0.001962370392850195,0.0019625,,8
F46,400000,400000,9074,1,2,0.02268414372899685,0.022685,,6
F47,200000,200000,1033,1,2,0.005165320040792215,0.005165,,2
F48,400000,400000,1990,1,2,0.00497595577847714,0.004975,,8
