Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,10866,1,2,0.054332482220869505,0.05433,,7
F2,400000,400000,4295,1,2,0.010737601874612479,0.0107375,,1
F3,100000,100000,704,1,2,0.007040042854120077,0.00704,,6
F4,400000,400000,7502,1,2,0.018755163610327807,0.018755,,2
F5,400000,400000,1025,1,2,0.002563020864682186,0.0025625,,7
F6,400000,400000,8479,1,2,0.021198709626466306,0.0211975,,3
F7,200000,200000,5055,1,2,0.025275909122109197,0.025275,,5
F8,200000,200000,6967,1,2,0.03483592210851827,0.034835,,7
F9,400000,400000,600,1,2,0.0013877200987453264,0.0015,,1
F10,400000,400000,2436,1,2,0.006091199882606757,0.00609,,2
F11,400000,400000,2224,1,2,0.005559525929906051,0.00556,,6
F12,200000,200000,3529,1,2,0.017644834099607487,0.017645,,1
F13,400000,400000,1226,1,2,0.0030650807032369665,0.003065,,8
F14,200000,200000,4103,1,2,0.02051586944673034,0.020515,,5
F15,400000,400000,7294,1,2,0.0182341632355425,0.018235,,4
F16,400000,400000,9849,1,2,0.02462330339121921,0.0246225,,7
F17,200000,200000,1141,1,2,0.005704342905570092,0.005705,,7
F18,400000,400000,8121,1,2,0.02030277688753712,0.0203025,,7
F19,400000,400000,5477,1,2,0.01369149328353736,0.0136925,,3
F20,400000,400000,988,1,2,0.0024697643489645094,0.00247,,3
F21,400000,400000,11023,1,2,0.027556561488163545,0.0275575,,6
F22,100000,100000,9039,1,2,0.09039243004356329,0.09039,,2
F23,100000,100000,1137,1,2,0.011370371243507649,0.01137,,8
F24,400000,400000,3610,1,2,0.009024549361125789,0.009025,,3
F25,400000,400000,600,1,2,0.0008838426035496227,0.0015,,4
F26,200000,200000,1195,1,2,0.005974542046029985,0.005975,,8
F27,100000,100000,6948,1,2,0.06948045631356498,0.06948,,2
F28,400000,400000,4903,1,2,0.01225857498192262,0.0122575,,5
F29,200000,200000,3724,1,2,0.018619910456873945,0.01862,,8
F30,50000,50000,1397,1,2,0.02793975140130639,0.02794,,7
F31,200000,200000,4885,1,2,0.024425520720484817,0.024425,,2
F32,400000,400000,1381,1,2,0.0034523752889924486,0.0034525,,2
F33,400000,400000,2601,1,2,0.006503057300202009,0.0065025,,5
F34,100000,100000,6980,1,2,0.06980240161433149,0.0698,,2
F35,400000,400000,774,1,2,0.0019347493403644167,0.001935,,4
F36,100000,100000,3518,1,2,0.03517971624253913,0.03518,,2
F37,200000,200000,5271,1,2,0.02635444394711392,0.026355,,3
F38,400000,400000,4525,1,2,0.011311469576748723,0.0113125,,7
F39,400000,400000,600,1,2,0.0002394626103907338,0.0015,,7
F40,400000,400000,8488,1,2,0.021220566546875097,0.02122,,6
F41,400000,400000,6879,1,2,0.01719799215074147,0.0171975,,6
F42,200000,200000,7102,1,2,0.035511794031529265,0.03551,,2
F43,200000,200000,2318,1,2,0.011588788030490071,0.01159,,2
F44,400000,400000,3841,1,2,0.009602187332449427,0.0096025,,4
F45,200000,200000,6663,1,2,0.033313216445057754,0.033315,,6
F46,400000,400000,600,1,2,0.00032906419216015975,0.0015,,3
F47,200000,200000,6147,1,2,0.03073604117254411,0.030735,,2
F48,400000,400000,1708,1,2,0.004270611394892307,0.00427,,5
