Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6833,1,2,0.03416471334515325,0.034165,,3
F2,200000,200000,10610,1,2,0.05305072425953067,0.05305,,1
F3,400000,400000,600,1,2,0.00045197646480243936,0.0015,,1
F4,200000,200000,8873,1,2,0.044364244203421055,0.044365,,5
F5,400000,400000,2465,1,2,0.00616305176634685,0.0061625,,5
F6,400000,400000,10573,1,2,0.026432937811767476,0.0264325,,6
F7,200000,200000,6723,1,2,0.03361285813897491,0.033615,,2
F8,100000,100000,7020,1,2,0.07019931006314584,0.0702,,2
F9,400000,400000,600,1,2,0.00034151467457987916,0.0015,,2
F10,400000,400000,1417,1,2,0.0035413443703777303,0.0035425,,7
F11,100000,100000,1120,1,2,0.011200295046779274,0.0112,,4
F12,200000,200000,744,1,2,0.0037209220828269274,0.00372,,2
F13,400000,400000,1907,1,2,0.004768564773051237,0.0047675,,1
F14,50000,50000,6074,1,2,0.1214708632735963,0.12148,,1
F15,100000,100000,9220,1,2,0.09219689464916225,0.0922,,1
F16,400000,400000,7439,1,2,0.01859765857447962,0.0185975,,3
