Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10238,1,2,0.025595601580042926,0.025595,,1
F2,50000,50000,3175,1,2,0.06349653933121047,0.0635,,6
F3,400000,400000,6543,1,2,0.01635751407004271,0.0163575,,6
F4,400000,400000,1605,1,2,0.004011451106028685,0.0040125,,2
F5,200000,200000,9722,1,2,0.04860881821413515,0.04861,,4
F6,400000,400000,2028,1,2,0.005071249551789669,0.00507,,5
F7,100000,100000,4553,1,2,0.04552888403350219,0.04553,,2
F8,100000,100000,4283,1,2,0.042829239152803456,0.04283,,3
F9,200000,200000,3662,1,2,0.018309163396059036,0.01831,,2
F10,200000,200000,10257,1,2,0.051285919144649916,0.051285,,1
F11,50000,50000,4383,1,2,0.08766088797973556,0.08766,,1
F12,200000,200000,1179,1,2,0.005894546933476991,0.005895,,5
F13,400000,400000,5853,1,2,0.014632333637805167,0.0146325,,7
F14,400000,400000,2137,1,2,0.005343019170815297,0.0053425,,3
F15,50000,50000,3357,1,2,0.06714295955641916,0.06714,,6
F16,100000,100000,3979,1,2,0.039791061370609795,0.03979,,4
