Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10495,1,2,0.026237574744134462,0.0262375,,4
F2,200000,200000,6413,1,2,0.032062847269215544,0.032065,,2
F3,400000,400000,5271,1,2,0.013178384015471112,0.0131775,,6
F4,100000,100000,10230,1,2,0.102298674323892,0.1023,,3
F5,400000,400000,5811,1,2,0.014527659676875526,0.0145275,,5
F6,400000,400000,10561,1,2,0.0264020555349056,0.0264025,,1
F7,50000,50000,1647,1,2,0.03293840280263721,0.03294,,6
F8,200000,200000,940,1,2,0.004698954189006399,0.0047,,2
F9,200000,200000,4047,1,2,0.020235184338650458,0.020235,,7
F10,100000,100000,3579,1,2,0.03578971079445964,0.03579,,6
F11,200000,200000,11429,1,2,0.0571428310957488,0.057145,,1
F12,400000,400000,887,1,2,0.0022185623235869423,0.0022175,,3
F13,400000,400000,4250,1,2,0.010625676384765581,0.010625,,1
F14,200000,200000,5776,1,2,0.028879387895046432,0.02888,,3
F15,100000,100000,8888,1,2,0.08887727891259664,0.08888,,4
F16,50000,50000,3024,1,2,0.060481717681309756,0.06048,,3
