Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,10283,1,2,0.05141423591386429,0.051415,,3
F2,50000,50000,4363,1,2,0.08725619838602267,0.08726,,1
F3,400000,400000,606,1,2,0.001515169351625989,0.001515,,4
F4,400000,400000,1217,1,2,0.003041508904438661,0.0030425,,6
F5,200000,200000,5133,1,2,0.02566471504475054,0.025665,,1
F6,100000,100000,11481,1,2,0.11480942684728285,0.11481,,6
F7,400000,400000,3447,1,2,0.008618249272898393,0.0086175,,5
F8,100000,100000,2691,1,2,0.026909759122375754,0.02691,,2
F9,400000,400000,3751,1,2,0.009378420708716861,0.0093775,,6
F10,200000,200000,2303,1,2,0.011515773715886302,0.011515,,4
F11,100000,100000,6179,1,2,0.06179085222466202,0.06179,,7
F12,400000,400000,11717,1,2,0.029293663027285394,0.0292925,,4
F13,200000,200000,9121,1,2,0.04560580968989601,0.045605,,6
F14,200000,200000,3826,1,2,0.01913073562301719,0.01913,,7
F15,200000,200000,9326,1,2,0.04663098080667171,0.04663,,2
F16,400000,400000,10864,1,2,0.02716076588844902,0.02716,,3
