Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10040,1,2,0.025101117808174145,0.0251,,4
F2,400000,400000,8023,1,2,0.020058647522177675,0.0200575,,4
F3,400000,400000,3970,1,2,0.009924038952338843,0.009925,,4
F4,100000,100000,999,1,2,0.009991235108168017,0.00999,,2
F5,50000,50000,814,1,2,0.016280270795436758,0.01628,,5
F6,400000,400000,2042,1,2,0.0051054956424100295,0.005105,,6
F7,400000,400000,604,1,2,0.0015107480077273805,0.00151,,3
F8,400000,400000,600,1,2,0.0003776114744997727,0.0015,,3
F9,200000,200000,3659,1,2,0.01829588171265406,0.018295,,6
F10,400000,400000,8606,1,2,0.021514321644819145,0.021515,,3
F11,200000,200000,5422,1,2,0.027108917755523432,0.02711,,3
F12,200000,200000,10355,1,2,0.05177467023275617,0.051775,,5
F13,50000,50000,8340,1,2,0.16680234120331075,0.1668,,1
F14,100000,100000,8084,1,2,0.08084228934485184,0.08084,,7
F15,400000,400000,1881,1,2,0.004703132834720569,0.0047025,,7
F16,100000,100000,10046,1,2,0.10046437886166094,0.10046,,2
