Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,886,1,2,0.002214154767692933,0.002215,,2
F2,200000,200000,5784,1,2,0.02892062919313093,0.02892,,1
F3,400000,400000,11097,1,2,0.02774214941811437,0.0277425,,4
F4,400000,400000,9637,1,2,0.024092656437978477,0.0240925,,6
F5,400000,400000,2646,1,2,0.006613776085921008,0.006615,,1
F6,100000,100000,3745,1,2,0.03745245434237099,0.03745,,2
F7,50000,50000,6689,1,2,0.13378543279266303,0.13378,,6
F8,400000,400000,648,1,2,0.0016195316254370429,0.00162,,2
F9,200000,200000,8819,1,2,0.0440962902737225,0.044095,,5
F10,50000,50000,3295,1,2,0.0658968829007493,0.0659,,7
F11,400000,400000,11441,1,2,0.028602042385237794,0.0286025,,5
F12,200000,200000,5841,1,2,0.029206150256690516,0.029205,,7
F13,400000,400000,600,1,2,0.0013014497566946753,0.0015,,5
F14,100000,100000,6960,1,2,0.06960184192155948,0.0696,,1
F15,200000,200000,618,1,2,0.0030891317464460007,0.00309,,5
F16,400000,400000,6443,1,2,0.01610801486894689,0.0161075,,7
