Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8434,1,2,0.042172043608667276,0.04217,,6
F2,400000,400000,2233,1,2,0.005582437074394986,0.0055825,,7
F3,400000,400000,4297,1,2,0.010742103691363192,0.0107425,,1
F4,400000,400000,600,1,2,0.00010307154404826102,0.0015,,5
F5,50000,50000,3599,1,2,0.0719788584628765,0.07198,,7
F6,400000,400000,633,1,2,0.0015835815398809738,0.0015825,,5
F7,200000,200000,1778,1,2,0.008890723400565681,0.00889,,2
F8,400000,400000,6365,1,2,0.015912836009381093,0.0159125,,3
F9,200000,200000,6228,1,2,0.03114210737970441,0.03114,,5
F10,200000,200000,5988,1,2,0.02994065954005376,0.02994,,4
F11,50000,50000,3877,1,2,0.07753794783228873,0.07754,,6
F12,100000,100000,3895,1,2,0.03895050847648257,0.03895,,7
F13,200000,200000,6479,1,2,0.03239263040181459,0.032395,,1
F14,200000,200000,7243,1,2,0.0362150191994428,0.036215,,2
F15,100000,100000,3050,1,2,0.030500388923291294,0.0305,,6
F16,50000,50000,3863,1,2,0.07725573680205856,0.07726,,1
