Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3883,378679.0,382562.0,382562.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,3883,520206.0,524089.0,124089.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,1831,283388.0,285219.0,285219.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,1831,562520.0,564351.0,164351.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F11,P11_1,5,0,400000,11378,74482.0,85860.0,85860.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,11378,,,,BE - Not Scheduled,No,N/A,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F12,P12_1,4,0,100000,4999,40920.0,45919.0,45919.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F12,P12_2,8,100000,200000,4999,157902.0,162901.0,62901.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F12,P12_3,4,200000,300000,4999,289245.0,294244.0,94244.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F12,P12_4,8,300000,400000,4999,351149.0,356148.0,56148.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F12,P12_5,4,400000,500000,4999,401397.0,406396.0,6396.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F12,P12_6,8,500000,600000,4999,591770.0,596769.0,96769.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F12,P12_7,4,600000,700000,4999,640293.0,645292.0,45292.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F12,P12_8,8,700000,800000,4999,780392.0,785391.0,85391.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F13,P13_1,3,0,400000,7894,32930.0,40824.0,40824.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,7894,,,,BE - Not Scheduled,No,N/A,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F14,P14_1,3,0,400000,4209,95867.0,100076.0,100076.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,4209,511632.0,515841.0,115841.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F15,P15_1,3,0,400000,3847,110189.0,114036.0,114036.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,3847,524185.0,528032.0,128032.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F16,P16_1,4,0,400000,3361,279931.0,283292.0,283292.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,3361,528128.0,531489.0,131489.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_1,3,0,50000,1738,0.0,1738.0,1738.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_2,8,50000,100000,1738,,,,BE - Not Scheduled,No,N/A,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_3,3,100000,150000,1738,140048.0,141786.0,41786.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_4,8,150000,200000,1738,186262.0,188000.0,38000.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_5,3,200000,250000,1738,202172.0,203910.0,3910.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_6,8,250000,300000,1738,296865.0,298603.0,48603.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_7,3,300000,350000,1738,343538.0,345276.0,45276.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_8,8,350000,400000,1738,382658.0,384396.0,34396.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_9,3,400000,450000,1738,406492.0,408230.0,8230.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_10,8,450000,500000,1738,,,,BE - Not Scheduled,No,N/A,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_11,3,500000,550000,1738,547658.0,549396.0,49396.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_12,8,550000,600000,1738,596865.0,598603.0,48603.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_13,3,600000,650000,1738,611378.0,613116.0,13116.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_14,8,650000,700000,1738,696865.0,698603.0,48603.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_15,3,700000,750000,1738,712775.0,714513.0,14513.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F17,P17_16,8,750000,800000,1738,785487.0,787225.0,37225.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F18,P18_1,3,0,200000,4549,13449.0,17998.0,17998.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F18,P18_2,8,200000,400000,4549,227598.0,232147.0,32147.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F18,P18_3,3,400000,600000,4549,414893.0,419442.0,19442.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F18,P18_4,8,600000,800000,4549,671993.0,676542.0,76542.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F19,P19_1,6,0,200000,3555,9798.0,13353.0,13353.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F19,P19_2,8,200000,400000,3555,241040.0,244595.0,44595.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F19,P19_3,6,400000,600000,3555,552000.0,555555.0,155555.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F19,P19_4,8,600000,800000,3555,685435.0,688990.0,88990.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F2,P2_1,2,0,200000,1629,51792.0,53421.0,53421.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F2,P2_2,8,200000,400000,1629,294340.0,295969.0,95969.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F2,P2_3,2,400000,600000,1629,437575.0,439204.0,39204.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F2,P2_4,8,600000,800000,1629,694340.0,695969.0,95969.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F20,P20_1,4,0,400000,7506,261227.0,268733.0,268733.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F20,P20_2,8,400000,800000,7506,455767.0,463273.0,63273.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F21,P21_1,5,0,50000,1301,1834.0,3135.0,3135.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F21,P21_2,8,50000,100000,1301,,,,BE - Not Scheduled,No,N/A,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F21,P21_3,5,100000,150000,1301,144161.0,145462.0,45462.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
F21,P21_4,8,150000,200000,1301,188096.0,189397.0,39397.0,Scheduled - Deadline Met,Yes,Yes,285.0310471057892,4.750517451763153,11,68.0,Gap Stable for 10 Checks
