Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,7982,0.0,7982.0,7982.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F1,P1_2,8,100000,200000,7982,152871.0,160853.0,60853.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F1,P1_3,5,200000,300000,7982,280553.0,288535.0,88535.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F1,P1_4,8,300000,400000,7982,352287.0,360269.0,60269.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F1,P1_5,5,400000,500000,7982,420659.0,428641.0,28641.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,7982,574525.0,582507.0,82507.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F1,P1_7,5,600000,700000,7982,611833.0,619815.0,19815.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F1,P1_8,8,700000,800000,7982,752287.0,760269.0,60269.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,600,172686.0,173286.0,173286.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,600,563213.0,563813.0,163813.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F11,P11_1,7,0,400000,6481,102483.0,108964.0,108964.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,6481,497988.0,504469.0,104469.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F12,P12_1,2,0,400000,7215,60400.0,67615.0,67615.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,7215,,,,BE - Not Scheduled,No,N/A,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F13,P13_1,2,0,400000,815,133518.0,134333.0,134333.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,815,561477.0,562292.0,162292.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F14,P14_1,7,0,400000,2025,112475.0,114500.0,114500.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,2025,550596.0,552621.0,152621.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F15,P15_1,5,0,200000,8300,79921.0,88221.0,88221.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F15,P15_2,8,200000,400000,8300,300096.0,308396.0,108396.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F15,P15_3,5,400000,600000,8300,451191.0,459491.0,59491.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F15,P15_4,8,600000,800000,8300,700096.0,708396.0,108396.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F16,P16_1,4,0,200000,2859,67711.0,70570.0,70570.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F16,P16_2,8,200000,400000,2859,336043.0,338902.0,138902.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F16,P16_3,4,400000,600000,2859,428737.0,431596.0,31596.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F16,P16_4,8,600000,800000,2859,736043.0,738902.0,138902.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F17,P17_1,5,0,400000,1690,278167.0,279857.0,279857.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,1690,554706.0,556396.0,156396.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F18,P18_1,2,0,400000,4100,92357.0,96457.0,96457.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F18,P18_2,8,400000,800000,4100,531431.0,535531.0,135531.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F19,P19_1,7,0,400000,1893,142354.0,144247.0,144247.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F19,P19_2,8,400000,800000,1893,552717.0,554610.0,154610.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F2,P2_1,3,0,400000,3072,176975.0,180047.0,180047.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F2,P2_2,8,400000,800000,3072,542635.0,545707.0,145707.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F20,P20_1,6,0,200000,5687,38236.0,43923.0,43923.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F20,P20_2,8,200000,400000,5687,316568.0,322255.0,122255.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F20,P20_3,6,400000,600000,5687,467835.0,473522.0,73522.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F20,P20_4,8,600000,800000,5687,716568.0,722255.0,122255.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F21,P21_1,3,0,200000,7980,70666.0,78646.0,78646.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F21,P21_2,8,200000,400000,7980,308492.0,316472.0,116472.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F21,P21_3,3,400000,600000,7980,400000.0,407980.0,7980.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F21,P21_4,8,600000,800000,7980,708492.0,716472.0,116472.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F22,P22_1,5,0,400000,5803,260430.0,266233.0,266233.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F22,P22_2,8,400000,800000,5803,510495.0,516298.0,116298.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F23,P23_1,6,0,400000,9649,46552.0,56201.0,56201.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F23,P23_2,8,400000,800000,9649,,,,BE - Not Scheduled,No,N/A,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
F24,P24_1,1,0,400000,11833,211833.0,223666.0,223666.0,Scheduled - Deadline Met,Yes,Yes,259.08578753471375,4.318096458911896,11,75.0,Gap Stable for 10 Checks
