Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,4999,44588.0,49587.0,49587.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F1,P1_2,8,200000,400000,4999,306193.0,311192.0,111192.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F1,P1_3,2,400000,600000,4999,482429.0,487428.0,87428.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F1,P1_4,8,600000,800000,4999,721643.0,726642.0,126642.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F10,P10_1,7,0,400000,1772,111585.0,113357.0,113357.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,1772,649251.0,651023.0,251023.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F11,P11_1,3,0,400000,7535,197483.0,205018.0,205018.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,7535,533221.0,540756.0,140756.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F12,P12_1,5,0,400000,1896,25199.0,27095.0,27095.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,1896,647259.0,649155.0,249155.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F13,P13_1,4,0,100000,6590,4443.0,11033.0,11033.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F13,P13_2,8,100000,200000,6590,165350.0,171940.0,71940.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F13,P13_3,4,200000,300000,6590,277960.0,284550.0,84550.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F13,P13_4,8,300000,400000,6590,335992.0,342582.0,42582.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F13,P13_5,4,400000,500000,6590,418571.0,425161.0,25161.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F13,P13_6,8,500000,600000,6590,,,,BE - Not Scheduled,No,N/A,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F13,P13_7,4,600000,700000,6590,689019.0,695609.0,95609.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F13,P13_8,8,700000,800000,6590,766147.0,772737.0,72737.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
F14,P14_1,4,0,400000,6615,152715.0,159330.0,159330.0,Scheduled - Deadline Met,Yes,Yes,465.7808802127838,7.763014670213064,11,68.0,Gap Stable for 10 Checks
