Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,9263,161373.0,170636.0,170636.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,9263,,,,BE - Not Scheduled,No,N/A,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F10,P10_1,6,0,400000,4929,211498.0,216427.0,216427.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,4929,531783.0,536712.0,136712.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F11,P11_1,3,0,200000,2520,61908.0,64428.0,64428.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,2520,283059.0,285579.0,85579.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F11,P11_3,3,400000,600000,2520,432884.0,435404.0,35404.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F11,P11_4,8,600000,800000,2520,683059.0,685579.0,85579.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F12,P12_1,3,0,400000,5610,234357.0,239967.0,239967.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,5610,,,,BE - Not Scheduled,No,N/A,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F13,P13_1,1,0,400000,11137,82844.0,93981.0,93981.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,11137,,,,BE - Not Scheduled,No,N/A,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F14,P14_1,3,0,400000,5345,240063.0,245408.0,245408.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,5345,515774.0,521119.0,121119.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F15,P15_1,1,0,400000,4639,141489.0,146128.0,146128.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,4639,536808.0,541447.0,141447.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F16,P16_1,1,0,400000,7489,111644.0,119133.0,119133.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,7489,471817.0,479306.0,79306.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F17,P17_1,2,0,200000,876,170732.0,171608.0,171608.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F17,P17_2,8,200000,400000,876,294540.0,295416.0,95416.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F17,P17_3,2,400000,600000,876,431912.0,432788.0,32788.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F17,P17_4,8,600000,800000,876,694540.0,695416.0,95416.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F18,P18_1,1,0,400000,5163,136230.0,141393.0,141393.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F18,P18_2,8,400000,800000,5163,526524.0,531687.0,131687.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F19,P19_1,3,0,100000,1944,29694.0,31638.0,31638.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F19,P19_2,8,100000,200000,1944,192703.0,194647.0,94647.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F19,P19_3,3,200000,300000,1944,257094.0,259038.0,59038.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F19,P19_4,8,300000,400000,1944,371095.0,373039.0,73039.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F19,P19_5,3,400000,500000,1944,426931.0,428875.0,28875.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F19,P19_6,8,500000,600000,1944,593169.0,595113.0,95113.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F19,P19_7,3,600000,700000,1944,640452.0,642396.0,42396.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F19,P19_8,8,700000,800000,1944,781205.0,783149.0,83149.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F2,P2_1,1,0,200000,10264,51548.0,61812.0,61812.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F2,P2_2,8,200000,400000,10264,269758.0,280022.0,80022.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F2,P2_3,1,400000,600000,10264,446124.0,456388.0,56388.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F2,P2_4,8,600000,800000,10264,669758.0,680022.0,80022.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F20,P20_1,1,0,200000,1342,66186.0,67528.0,67528.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
F20,P20_2,8,200000,400000,1342,292057.0,293399.0,93399.0,Scheduled - Deadline Met,Yes,Yes,325.444696187973,5.42407826979955,11,75.0,Gap Stable for 10 Checks
