Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,2863,172023.0,174886.0,174886.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,2863,636326.0,639189.0,239189.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,3953,139469.0,143422.0,143422.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,3953,611584.0,615537.0,215537.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F11,P11_1,2,0,200000,11176,34644.0,45820.0,45820.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,11176,254696.0,265872.0,65872.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F11,P11_3,2,400000,600000,11176,416801.0,427977.0,27977.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F11,P11_4,8,600000,800000,11176,675442.0,686618.0,86618.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F12,P12_1,5,0,400000,3087,293722.0,296809.0,296809.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,3087,630122.0,633209.0,233209.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F13,P13_1,5,0,200000,908,85505.0,86413.0,86413.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F13,P13_2,8,200000,400000,908,371859.0,372767.0,172767.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F13,P13_3,5,400000,600000,908,415797.0,416705.0,16705.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F13,P13_4,8,600000,800000,908,771859.0,772767.0,172767.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F14,P14_1,4,0,400000,6353,102228.0,108581.0,108581.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,6353,572287.0,578640.0,178640.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F15,P15_1,4,0,400000,1401,174982.0,176383.0,176383.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,1401,646554.0,647955.0,247955.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
F16,P16_1,3,0,200000,650,6723.0,7373.0,7373.0,Scheduled - Deadline Met,Yes,Yes,419.68168210983276,6.994694701830546,11,73.0,Gap Stable for 10 Checks
