Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4000,1,1,0.0399980172646132,0.04,,6
F2,200000,200000,1759,1,1,0.0087942927560455,0.008795,,4
F3,400000,400000,3388,1,1,0.0084691264931613,0.00847,,2
F4,50000,50000,2294,1,1,0.0458823125879994,0.04588,,1
F5,100000,100000,1114,1,1,0.011138900944573,0.01114,,6
F6,200000,200000,10593,1,1,0.052965125568031,0.052965,,4
F7,400000,400000,3255,1,1,0.0081383488120334,0.0081375,,4
F8,200000,200000,2199,1,1,0.0109938170741674,0.010995,,3
F9,200000,200000,4161,1,1,0.0208047713930481,0.020805,,4
F10,400000,400000,3249,1,1,0.0081235571169263,0.0081225,,2
F11,200000,200000,2875,1,1,0.0143748946668235,0.014375,,2
F12,400000,400000,7307,1,1,0.0182674015071017,0.0182675,,7
F13,200000,200000,8903,1,1,0.044515479698395,0.044515,,1
F14,200000,200000,6252,1,1,0.0312615010548537,0.03126,,7
F15,400000,400000,1877,1,1,0.0046933602916561,0.0046925,,3
F16,400000,400000,2810,1,1,0.0070242289074479,0.007025,,7
F17,400000,400000,6401,1,1,0.0160019582530221,0.0160025,,3
F18,200000,200000,3405,1,1,0.017025023935685,0.017025,,2
F19,200000,200000,1037,1,1,0.0051842267180977,0.005185,,6
F20,400000,400000,10875,1,1,0.0271865433084026,0.0271875,,6
F21,400000,400000,10851,1,1,0.0271266089078066,0.0271275,,2
F22,400000,400000,3851,1,1,0.0096279051487382,0.0096275,,1
F23,200000,200000,3904,1,1,0.0195189422401055,0.01952,,6
F24,200000,200000,1629,1,1,0.0081462468499899,0.008145,,5
F25,100000,100000,1306,1,1,0.013060897901409,0.01306,,7
F26,100000,100000,7457,1,1,0.0745686416308137,0.07457,,6
F27,400000,400000,5215,1,1,0.0130385413280844,0.0130375,,4
F28,200000,200000,6440,1,1,0.0322021031197992,0.0322,,1
F29,400000,400000,9075,1,1,0.0226873535600741,0.0226875,,3
F30,50000,50000,3646,1,1,0.0729217599769955,0.07292,,4
F31,400000,400000,2353,1,1,0.0058820465342502,0.0058825,,1
F32,200000,200000,6891,1,1,0.03445572554758,0.034455,,4
F33,50000,50000,2703,1,1,0.0540580225184806,0.05406,,6
F34,200000,200000,6143,1,1,0.0307156217770482,0.030715,,4
F35,400000,400000,4506,1,1,0.0112639367397807,0.011265,,6
F36,100000,100000,4471,1,1,0.0447089750533921,0.04471,,4
F37,50000,50000,2274,1,1,0.0454789754577409,0.04548,,6
F38,50000,50000,3483,1,1,0.0696616029561642,0.06966,,6
F39,400000,400000,4987,1,1,0.0124667036182252,0.0124675,,1
F40,400000,400000,8262,1,1,0.0206560612322597,0.020655,,1
F41,200000,200000,5010,1,1,0.0250496784095356,0.02505,,7
F42,400000,400000,1103,1,1,0.0027581934448592,0.0027575,,5
F43,200000,200000,2017,1,1,0.0100862025265643,0.010085,,7
F44,100000,100000,6702,1,1,0.0670234902379701,0.06702,,4
F45,200000,200000,9617,1,1,0.0480856791541969,0.048085,,6
F46,400000,400000,11794,1,1,0.0294845736754561,0.029485,,1
F47,200000,200000,689,1,1,0.0034441977105008,0.003445,,3
F48,400000,400000,600,1,1,0.0002617961338857,0.0015,,6
