Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,1,0.0007235490856776,0.0015,,6
F2,400000,400000,860,1,1,0.0021488589424125,0.00215,,1
F3,200000,200000,2946,1,1,0.0147311488382657,0.01473,,2
F4,100000,100000,2313,1,1,0.0231304607971136,0.02313,,7
F5,400000,400000,2297,1,1,0.005743215545189,0.0057425,,1
F6,100000,100000,6372,1,1,0.0637238893330867,0.06372,,5
F7,100000,100000,6872,1,1,0.0687238597478052,0.06872,,6
F8,400000,400000,2381,1,1,0.0059536711156404,0.0059525,,2
F9,400000,400000,4690,1,1,0.0117245526612295,0.011725,,4
F10,100000,100000,3391,1,1,0.0339094663993471,0.03391,,2
F11,100000,100000,4040,1,1,0.0403983058692334,0.0404,,3
F12,400000,400000,1960,1,1,0.0048996383190762,0.0049,,3
F13,400000,400000,6754,1,1,0.0168862213564676,0.016885,,3
F14,400000,400000,9883,1,1,0.0247069865310488,0.0247075,,2
F15,200000,200000,10315,1,1,0.0515759574860066,0.051575,,6
F16,200000,200000,4612,1,1,0.0230590008997478,0.02306,,4
F17,400000,400000,10414,1,1,0.0260350267110786,0.026035,,5
F18,200000,200000,10611,1,1,0.0530527491175469,0.053055,,6
F19,400000,400000,5057,1,1,0.0126419210991504,0.0126425,,7
F20,100000,100000,2712,1,1,0.0271187874122607,0.02712,,6
F21,400000,400000,4645,1,1,0.011612395221496,0.0116125,,2
F22,100000,100000,843,1,1,0.0084305746993533,0.00843,,7
F23,400000,400000,1805,1,1,0.0045114589352474,0.0045125,,6
F24,400000,400000,4591,1,1,0.0114775938688254,0.0114775,,3
F25,200000,200000,1581,1,1,0.0079043293281406,0.007905,,4
F26,200000,200000,7361,1,1,0.0368061196962561,0.036805,,2
F27,400000,400000,1958,1,1,0.0048950986397586,0.004895,,5
F28,200000,200000,1713,1,1,0.008565409565082,0.008565,,6
F29,200000,200000,604,1,1,0.0030198068883912,0.00302,,2
F30,100000,100000,8583,1,1,0.0858288320274236,0.08583,,5
F31,400000,400000,7966,1,1,0.0199161709350114,0.019915,,5
F32,400000,400000,10177,1,1,0.0254417334073345,0.0254425,,3
F33,200000,200000,9058,1,1,0.0452903044841406,0.04529,,5
F34,100000,100000,3385,1,1,0.0338483717072141,0.03385,,3
F35,400000,400000,10953,1,1,0.0273830907860554,0.0273825,,3
F36,400000,400000,3887,1,1,0.0097171506181372,0.0097175,,5
F37,200000,200000,11392,1,1,0.0569617904830702,0.05696,,6
F38,200000,200000,6073,1,1,0.0303635642588656,0.030365,,6
F39,100000,100000,3284,1,1,0.0328409003371088,0.03284,,5
F40,200000,200000,10666,1,1,0.0533299152001497,0.05333,,5
F41,400000,400000,4959,1,1,0.0123969080293919,0.0123975,,1
F42,200000,200000,7041,1,1,0.0352044531151,0.035205,,6
F43,400000,400000,1561,1,1,0.0039036199778555,0.0039025,,7
F44,200000,200000,10561,1,1,0.0528064306576664,0.052805,,5
F45,200000,200000,7137,1,1,0.0356834747117755,0.035685,,5
F46,400000,400000,11388,1,1,0.0284701325788427,0.02847,,2
F47,100000,100000,2138,1,1,0.0213803637565398,0.02138,,6
F48,200000,200000,4285,1,1,0.0214257951634524,0.021425,,1
