Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7203,1,1,0.0360154546534678,0.036015,,7
F2,100000,100000,8016,1,1,0.0801575075647378,0.08016,,5
F3,400000,400000,600,1,1,0.0011443130943784,0.0015,,6
F4,100000,100000,10123,1,1,0.1012312848796939,0.10123,,5
F5,400000,400000,3185,1,1,0.0079615003564879,0.0079625,,2
F6,400000,400000,3645,1,1,0.0091132922500174,0.0091125,,1
F7,50000,50000,3648,1,1,0.0729635198344764,0.07296,,2
F8,100000,100000,2726,1,1,0.0272611253029182,0.02726,,3
F9,400000,400000,1231,1,1,0.0030785607230315,0.0030775,,5
F10,200000,200000,4457,1,1,0.0222840571400378,0.022285,,1
F11,100000,100000,8036,1,1,0.0803576659966884,0.08036,,2
F12,100000,100000,7239,1,1,0.0723854169913774,0.07239,,5
F13,400000,400000,1529,1,1,0.0038230710362261,0.0038225,,1
F14,400000,400000,3851,1,1,0.0096274444307704,0.0096275,,2
F15,400000,400000,9587,1,1,0.0239679703135569,0.0239675,,3
F16,100000,100000,6645,1,1,0.0664538037681478,0.06645,,7
F17,400000,400000,5887,1,1,0.0147177205314673,0.0147175,,5
F18,400000,400000,5477,1,1,0.013692969751708,0.0136925,,7
F19,400000,400000,600,1,1,0.0007079771135706,0.0015,,4
F20,200000,200000,1025,1,1,0.005124081493098,0.005125,,4
F21,200000,200000,2367,1,1,0.0118344437626408,0.011835,,4
F22,200000,200000,5409,1,1,0.0270455438685268,0.027045,,5
F23,100000,100000,1803,1,1,0.0180309902780007,0.01803,,6
F24,200000,200000,8532,1,1,0.0426617593724245,0.04266,,7
F25,100000,100000,6484,1,1,0.0648353246741694,0.06484,,2
F26,100000,100000,3018,1,1,0.0301824208448141,0.03018,,5
F27,400000,400000,7132,1,1,0.0178304456722066,0.01783,,4
F28,400000,400000,2317,1,1,0.0057912905563873,0.0057925,,3
F29,400000,400000,5940,1,1,0.0148512296497862,0.01485,,1
F30,400000,400000,600,1,1,0.0009932527877591,0.0015,,3
F31,400000,400000,10397,1,1,0.0259933538989374,0.0259925,,4
F32,400000,400000,2136,1,1,0.0053399249258794,0.00534,,6
F33,100000,100000,3717,1,1,0.0371721564417069,0.03717,,1
F34,200000,200000,1716,1,1,0.0085799567400964,0.00858,,5
F35,100000,100000,2806,1,1,0.028060153132243,0.02806,,2
F36,400000,400000,4104,1,1,0.0102595930329053,0.01026,,3
F37,400000,400000,7305,1,1,0.0182624159406028,0.0182625,,5
F38,200000,200000,7977,1,1,0.0398860526337462,0.039885,,2
F39,400000,400000,3387,1,1,0.0084682909969813,0.0084675,,7
F40,400000,400000,6161,1,1,0.015402877587952,0.0154025,,3
F41,400000,400000,5087,1,1,0.012718462172773,0.0127175,,6
F42,400000,400000,9825,1,1,0.024562093032279,0.0245625,,2
F43,400000,400000,7215,1,1,0.0180374712924637,0.0180375,,7
F44,100000,100000,1626,1,1,0.0162601409492052,0.01626,,2
F45,400000,400000,1178,1,1,0.002945885496976,0.002945,,7
F46,200000,200000,5249,1,1,0.0262462387471511,0.026245,,7
F47,400000,400000,10899,1,1,0.0272473406905852,0.0272475,,1
F48,100000,100000,3991,1,1,0.0399111545006469,0.03991,,5
