Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10083,1,1,0.0252085614427513,0.0252075,,4
F2,400000,400000,3615,1,1,0.0090363562983237,0.0090375,,6
F3,400000,400000,9627,1,1,0.0240678832940008,0.0240675,,1
F4,200000,200000,10381,1,1,0.0519053447899382,0.051905,,4
F5,200000,200000,6075,1,1,0.0303730095545298,0.030375,,2
F6,400000,400000,4861,1,1,0.0121526603064416,0.0121525,,3
F7,400000,400000,6199,1,1,0.0154975331078326,0.0154975,,5
F8,200000,200000,10058,1,1,0.0502904675970155,0.05029,,1
F9,400000,400000,5267,1,1,0.0131678274702915,0.0131675,,6
F10,400000,400000,6039,1,1,0.0150982411498064,0.0150975,,7
F11,50000,50000,6028,1,1,0.1205591829172029,0.12056,,5
F12,400000,400000,3831,1,1,0.0095765380368465,0.0095775,,5
F13,400000,400000,9111,1,1,0.0227783967361344,0.0227775,,2
F14,100000,100000,3583,1,1,0.0358288584568832,0.03583,,4
F15,50000,50000,903,1,1,0.0180602947846771,0.01806,,1
F16,400000,400000,6775,1,1,0.0169376556665559,0.0169375,,3
F17,200000,200000,10393,1,1,0.0519632409045928,0.051965,,3
F18,400000,400000,6441,1,1,0.016103511629827,0.0161025,,4
F19,50000,50000,2976,1,1,0.0595185185006795,0.05952,,1
F20,400000,400000,8693,1,1,0.0217331412210072,0.0217325,,7
F21,200000,200000,6889,1,1,0.0344425836961177,0.034445,,1
F22,400000,400000,1076,1,1,0.0026909559152543,0.00269,,7
F23,400000,400000,10447,1,1,0.0261165698601643,0.0261175,,5
F24,100000,100000,1217,1,1,0.0121698822916851,0.01217,,4
F25,400000,400000,9010,1,1,0.0225258467136937,0.022525,,5
F26,100000,100000,5609,1,1,0.056090466359521,0.05609,,5
F27,400000,400000,10112,1,1,0.0252807769856718,0.02528,,7
F28,400000,400000,680,1,1,0.001699258138819,0.0017,,2
F29,400000,400000,600,1,1,0.0014687339661387,0.0015,,3
F30,200000,200000,1195,1,1,0.0059750425295547,0.005975,,4
F31,400000,400000,9037,1,1,0.0225931698229328,0.0225925,,3
F32,400000,400000,4321,1,1,0.0108027932828507,0.0108025,,1
F33,400000,400000,10587,1,1,0.0264662771867726,0.0264675,,3
F34,200000,200000,7074,1,1,0.0353723788857486,0.03537,,4
F35,400000,400000,7568,1,1,0.0189191683045754,0.01892,,2
F36,100000,100000,6107,1,1,0.0610735227881824,0.06107,,4
F37,200000,200000,679,1,1,0.0033960640918948,0.003395,,7
F38,200000,200000,9601,1,1,0.0480038573594982,0.048005,,3
F39,400000,400000,4685,1,1,0.0117136938277443,0.0117125,,2
F40,400000,400000,3245,1,1,0.0081135176924152,0.0081125,,1
F41,400000,400000,7639,1,1,0.0190981240767189,0.0190975,,6
F42,400000,400000,1701,1,1,0.0042529295414575,0.0042525,,2
F43,200000,200000,7149,1,1,0.0357444772613062,0.035745,,1
F44,200000,200000,7091,1,1,0.0354554819282033,0.035455,,5
F45,200000,200000,829,1,1,0.0041457010020266,0.004145,,3
F46,400000,400000,1077,1,1,0.0026919762236199,0.0026925,,5
F47,200000,200000,9714,1,1,0.0485723270112856,0.04857,,5
F48,50000,50000,4260,1,1,0.0852044211144998,0.0852,,3
