Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3455,1,1,0.0086371239201499,0.0086375,,4
F2,400000,400000,11247,1,1,0.0281186590061321,0.0281175,,5
F3,400000,400000,8533,1,1,0.0213329865777489,0.0213325,,5
F4,400000,400000,2022,1,1,0.005055459298306,0.005055,,3
F5,100000,100000,3946,1,1,0.0394579562997472,0.03946,,1
F6,400000,400000,1842,1,1,0.004606132135239,0.004605,,4
F7,400000,400000,600,1,1,0.0009125692107254,0.0015,,2
F8,100000,100000,3705,1,1,0.0370500850359738,0.03705,,4
F9,400000,400000,8769,1,1,0.0219227387481688,0.0219225,,7
F10,400000,400000,2204,1,1,0.005510113571314,0.00551,,5
F11,200000,200000,8481,1,1,0.0424035217620788,0.042405,,5
F12,400000,400000,7903,1,1,0.0197564871654207,0.0197575,,4
F13,100000,100000,2343,1,1,0.0234288376365825,0.02343,,3
F14,200000,200000,11081,1,1,0.0554030918477717,0.055405,,1
F15,400000,400000,9399,1,1,0.0234963853321676,0.0234975,,4
F16,200000,200000,6349,1,1,0.0317447644349442,0.031745,,4
F17,200000,200000,7309,1,1,0.0365464370972749,0.036545,,3
F18,400000,400000,600,1,1,0.0003342290036314,0.0015,,5
F19,200000,200000,11911,1,1,0.0595549433441603,0.059555,,5
F20,100000,100000,652,1,1,0.0065192001421908,0.00652,,7
F21,400000,400000,3203,1,1,0.0080065577205986,0.0080075,,2
F22,200000,200000,2450,1,1,0.0122487709457983,0.01225,,1
F23,400000,400000,2188,1,1,0.0054704737505196,0.00547,,6
F24,400000,400000,600,1,1,0.0012664727725374,0.0015,,7
F25,400000,400000,855,1,1,0.0021382858256421,0.0021375,,5
F26,200000,200000,9671,1,1,0.0483528797530763,0.048355,,3
F27,200000,200000,6597,1,1,0.0329831193941925,0.032985,,1
F28,400000,400000,1933,1,1,0.0048317263703255,0.0048325,,1
F29,100000,100000,9148,1,1,0.0914803722060461,0.09148,,1
F30,50000,50000,6359,1,1,0.1271811174872957,0.12718,,3
F31,400000,400000,7091,1,1,0.0177284914636955,0.0177275,,3
F32,400000,400000,5347,1,1,0.0133667916892424,0.0133675,,4
F33,200000,200000,7089,1,1,0.0354446437728038,0.035445,,5
F34,400000,400000,4292,1,1,0.0107308466486261,0.01073,,5
F35,200000,200000,3515,1,1,0.0175745166594897,0.017575,,7
F36,400000,400000,5361,1,1,0.0134021519738886,0.0134025,,3
F37,400000,400000,3784,1,1,0.0094592218793281,0.00946,,3
F38,400000,400000,1161,1,1,0.0029027810016116,0.0029025,,7
F39,400000,400000,600,1,1,0.0001349307359432,0.0015,,2
F40,50000,50000,1524,1,1,0.0304787858253061,0.03048,,3
F41,50000,50000,6978,1,1,0.1395653090190819,0.13956,,4
F42,400000,400000,3553,1,1,0.0088825314378352,0.0088825,,1
F43,200000,200000,9038,1,1,0.0451877524773818,0.04519,,4
F44,100000,100000,6423,1,1,0.0642343896986035,0.06423,,4
F45,400000,400000,10990,1,1,0.0274743254638771,0.027475,,1
F46,200000,200000,4155,1,1,0.0207739161337851,0.020775,,1
F47,200000,200000,2776,1,1,0.0138791035399535,0.01388,,5
F48,400000,400000,3821,1,1,0.0095515244258229,0.0095525,,7
