Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,675,1,1,0.0033754347497723,0.003375,,5
F2,200000,200000,1127,1,1,0.0056356526659935,0.005635,,4
F3,50000,50000,4029,1,1,0.0805783669128799,0.08058,,3
F4,200000,200000,1937,1,1,0.0096845376828063,0.009685,,7
F5,200000,200000,10153,1,1,0.0507651584471342,0.050765,,3
F6,400000,400000,9762,1,1,0.024405073023302,0.024405,,6
F7,400000,400000,1395,1,1,0.0034864863722088,0.0034875,,2
F8,50000,50000,3592,1,1,0.0718403257661691,0.07184,,6
F9,100000,100000,4813,1,1,0.048128231728148,0.04813,,7
F10,400000,400000,4031,1,1,0.010077671099036,0.0100775,,6
F11,50000,50000,893,1,1,0.0178602032104322,0.01786,,4
F12,400000,400000,10457,1,1,0.0261412675104982,0.0261425,,4
F13,400000,400000,2531,1,1,0.0063264252415666,0.0063275,,6
F14,50000,50000,4347,1,1,0.0869366961086726,0.08694,,3
F15,400000,400000,7443,1,1,0.0186067324064104,0.0186075,,2
F16,400000,400000,11790,1,1,0.0294762315633375,0.029475,,5
F17,50000,50000,1508,1,1,0.0301611454143707,0.03016,,6
F18,400000,400000,5623,1,1,0.0140587459623845,0.0140575,,3
F19,400000,400000,1949,1,1,0.0048713529066394,0.0048725,,3
F20,400000,400000,3253,1,1,0.0081332493608172,0.0081325,,3
F21,200000,200000,9084,1,1,0.0454198289882982,0.04542,,3
F22,100000,100000,9138,1,1,0.0913780014222909,0.09138,,3
F23,400000,400000,9917,1,1,0.0247925074611995,0.0247925,,2
F24,400000,400000,600,1,1,0.0006534900619924,0.0015,,7
F25,400000,400000,3827,1,1,0.0095665382723973,0.0095675,,5
F26,400000,400000,5189,1,1,0.0129736265784683,0.0129725,,5
F27,400000,400000,9179,1,1,0.0229466256150612,0.0229475,,5
F28,200000,200000,1433,1,1,0.0071653956101296,0.007165,,7
F29,200000,200000,5693,1,1,0.0284647720200996,0.028465,,3
F30,100000,100000,1283,1,1,0.0128307108001715,0.01283,,4
F31,100000,100000,6202,1,1,0.0620221961328525,0.06202,,7
F32,400000,400000,1967,1,1,0.0049168440856159,0.0049175,,6
F33,400000,400000,3197,1,1,0.0079931382809375,0.0079925,,2
F34,400000,400000,1321,1,1,0.0033028596854192,0.0033025,,4
F35,200000,200000,10930,1,1,0.0546478678334555,0.05465,,5
F36,200000,200000,8353,1,1,0.0417666899989119,0.041765,,5
F37,400000,400000,8731,1,1,0.0218277342644004,0.0218275,,3
F38,400000,400000,1692,1,1,0.004229809603684,0.00423,,7
F39,200000,200000,10057,1,1,0.0502841572942533,0.050285,,6
F40,400000,400000,6258,1,1,0.0156456196408091,0.015645,,7
F41,200000,200000,7040,1,1,0.0351997987204228,0.0352,,4
F42,400000,400000,1648,1,1,0.0041190015391793,0.00412,,1
F43,400000,400000,3853,1,1,0.0096316738938207,0.0096325,,2
F44,200000,200000,6239,1,1,0.0311960680814834,0.031195,,7
F45,100000,100000,3305,1,1,0.0330505625414493,0.03305,,2
F46,400000,400000,600,1,1,0.0001055160058038,0.0015,,2
F47,200000,200000,3240,1,1,0.016200444935357,0.0162,,6
F48,400000,400000,9678,1,1,0.0241945930199616,0.024195,,7
