Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8441,1,1,0.0211034783805743,0.0211025,,4
F2,400000,400000,1519,1,1,0.0037974514256178,0.0037975,,4
F3,200000,200000,9325,1,1,0.0466246397534015,0.046625,,4
F4,200000,200000,6118,1,1,0.0305907499041571,0.03059,,5
F5,100000,100000,776,1,1,0.0077590375855891,0.00776,,7
F6,400000,400000,11603,1,1,0.0290074078983779,0.0290075,,7
F7,400000,400000,6583,1,1,0.0164570526802072,0.0164575,,2
F8,200000,200000,6732,1,1,0.033661307498807,0.03366,,6
F9,50000,50000,3352,1,1,0.0670407415344257,0.06704,,5
F10,400000,400000,3197,1,1,0.0079928158227069,0.0079925,,5
F11,400000,400000,10483,1,1,0.0262082133426878,0.0262075,,6
F12,200000,200000,8563,1,1,0.0428167420101838,0.042815,,4
F13,50000,50000,1774,1,1,0.0354792664140586,0.03548,,4
F14,400000,400000,8303,1,1,0.0207583904586682,0.0207575,,3
F15,100000,100000,2211,1,1,0.0221091945380758,0.02211,,5
F16,50000,50000,2369,1,1,0.0473775069390425,0.04738,,5
F17,200000,200000,9282,1,1,0.046409563128881,0.04641,,5
F18,400000,400000,5987,1,1,0.0149683176717919,0.0149675,,3
F19,400000,400000,10360,1,1,0.0258991073298088,0.0259,,7
F20,200000,200000,8601,1,1,0.0430067395441174,0.043005,,7
F21,400000,400000,4931,1,1,0.0123276385026928,0.0123275,,4
F22,200000,200000,7715,1,1,0.0385758295500412,0.038575,,7
F23,400000,400000,10895,1,1,0.0272378351629521,0.0272375,,4
F24,400000,400000,723,1,1,0.0018082404520074,0.0018075,,3
F25,400000,400000,3374,1,1,0.0084359488487149,0.008435,,3
F26,100000,100000,2333,1,1,0.0233301705238012,0.02333,,6
F27,400000,400000,4945,1,1,0.0123630949128562,0.0123625,,6
F28,100000,100000,3897,1,1,0.0389688803360194,0.03897,,5
F29,400000,400000,6866,1,1,0.01716517158877,0.017165,,4
F30,50000,50000,3136,1,1,0.0627159156084872,0.06272,,4
F31,400000,400000,5225,1,1,0.013062541913872,0.0130625,,5
F32,400000,400000,4537,1,1,0.0113433316064667,0.0113425,,7
F33,100000,100000,4910,1,1,0.0490982391914561,0.0491,,4
F34,200000,200000,848,1,1,0.0042391168162294,0.00424,,4
F35,400000,400000,6594,1,1,0.01648439437095,0.016485,,1
F36,100000,100000,1038,1,1,0.0103806695706744,0.01038,,1
F37,200000,200000,8271,1,1,0.0413565497183578,0.041355,,6
F38,200000,200000,4275,1,1,0.0213744884334618,0.021375,,6
F39,400000,400000,3853,1,1,0.0096325227162495,0.0096325,,2
F40,400000,400000,2497,1,1,0.0062424093279253,0.0062425,,6
F41,400000,400000,8746,1,1,0.0218640614174256,0.021865,,7
F42,100000,100000,5987,1,1,0.0598693809308906,0.05987,,5
F43,200000,200000,5082,1,1,0.0254099088339981,0.02541,,4
F44,50000,50000,1028,1,1,0.0205609887312482,0.02056,,5
F45,400000,400000,1613,1,1,0.0040325173656085,0.0040325,,1
F46,400000,400000,10453,1,1,0.0261321212651891,0.0261325,,5
F47,400000,400000,7073,1,1,0.0176819873033105,0.0176825,,6
F48,100000,100000,1924,1,1,0.0192390605587624,0.01924,,7
