Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10025,1,1,0.0250632224553013,0.0250625,,6
F2,200000,200000,1000,1,1,0.0049999839416408,0.005,,2
F3,400000,400000,6347,1,1,0.0158667028433139,0.0158675,,1
F4,400000,400000,5591,1,1,0.0139776749222424,0.0139775,,7
F5,100000,100000,1721,1,1,0.0172096385739903,0.01721,,6
F6,200000,200000,2276,1,1,0.0113800988557777,0.01138,,5
F7,400000,400000,4773,1,1,0.0119328873394619,0.0119325,,2
F8,400000,400000,5245,1,1,0.0131136100253324,0.0131125,,3
F9,400000,400000,600,1,1,0.0006520734338415,0.0015,,7
F10,200000,200000,9049,1,1,0.045247481869918,0.045245,,6
F11,200000,200000,6648,1,1,0.0332387816417296,0.03324,,3
F12,200000,200000,4153,1,1,0.0207646000552375,0.020765,,7
F13,200000,200000,11897,1,1,0.0594856350374607,0.059485,,3
F14,100000,100000,4190,1,1,0.0419024967774878,0.0419,,6
F15,100000,100000,5070,1,1,0.0507013257626116,0.0507,,6
F16,200000,200000,8224,1,1,0.0411208323781142,0.04112,,3
F17,400000,400000,10129,1,1,0.0253216528577415,0.0253225,,7
F18,400000,400000,10317,1,1,0.0257925412072168,0.0257925,,2
F19,400000,400000,10751,1,1,0.0268784847000502,0.0268775,,1
F20,400000,400000,3191,1,1,0.0079763102805576,0.0079775,,6
F21,400000,400000,9093,1,1,0.0227312998739097,0.0227325,,3
F22,400000,400000,4834,1,1,0.0120860635965523,0.012085,,1
F23,400000,400000,6625,1,1,0.0165627988316835,0.0165625,,5
F24,100000,100000,6343,1,1,0.063431460862394,0.06343,,3
F25,400000,400000,3019,1,1,0.0075476757785828,0.0075475,,7
F26,100000,100000,5270,1,1,0.0526993000656003,0.0527,,3
F27,400000,400000,8565,1,1,0.0214125519375032,0.0214125,,2
F28,200000,200000,6122,1,1,0.030608092833292,0.03061,,6
F29,400000,400000,600,1,1,0.0006041631480837,0.0015,,6
F30,200000,200000,682,1,1,0.0034108126865199,0.00341,,1
F31,400000,400000,1136,1,1,0.0028391673728741,0.00284,,4
F32,400000,400000,600,1,1,0.0013804651314631,0.0015,,1
F33,200000,200000,8858,1,1,0.0442918372055894,0.04429,,3
F34,100000,100000,5445,1,1,0.0544502042765264,0.05445,,6
F35,200000,200000,3954,1,1,0.0197710610802154,0.01977,,3
F36,200000,200000,8071,1,1,0.0403573537097545,0.040355,,6
F37,200000,200000,3071,1,1,0.0153556776431241,0.015355,,2
F38,50000,50000,6103,1,1,0.12206665032291,0.12206,,3
F39,200000,200000,6019,1,1,0.030095608098844,0.030095,,3
F40,400000,400000,11438,1,1,0.0285950601058326,0.028595,,2
F41,400000,400000,2268,1,1,0.0056699800939149,0.00567,,5
F42,50000,50000,703,1,1,0.0140591167321505,0.01406,,6
F43,50000,50000,2424,1,1,0.0484816102952297,0.04848,,3
F44,400000,400000,4199,1,1,0.0104980565807418,0.0104975,,3
F45,400000,400000,8567,1,1,0.0214167445837078,0.0214175,,1
F46,400000,400000,11665,1,1,0.0291627734072079,0.0291625,,6
F47,400000,400000,11403,1,1,0.02850811843919,0.0285075,,3
F48,400000,400000,11115,1,1,0.0277877697238438,0.0277875,,6
