Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1469,1,1,0.0073452165127385,0.007345,,4
F2,400000,400000,4583,1,1,0.011456871189158,0.0114575,,1
F3,100000,100000,6658,1,1,0.0665825075192867,0.06658,,5
F4,400000,400000,3358,1,1,0.0083938728388708,0.008395,,6
F5,400000,400000,8605,1,1,0.0215118147498429,0.0215125,,5
F6,200000,200000,4605,1,1,0.0230239685025264,0.023025,,2
F7,50000,50000,3347,1,1,0.0669378836810177,0.06694,,4
F8,200000,200000,6574,1,1,0.0328707810845336,0.03287,,4
F9,200000,200000,935,1,1,0.0046741039427302,0.004675,,6
F10,400000,400000,9964,1,1,0.0249102111763108,0.02491,,4
F11,100000,100000,6804,1,1,0.0680382812263946,0.06804,,3
F12,400000,400000,1993,1,1,0.0049827016959784,0.0049825,,7
F13,400000,400000,3079,1,1,0.0076965300816566,0.0076975,,6
F14,100000,100000,649,1,1,0.0064889455352686,0.00649,,1
F15,400000,400000,9698,1,1,0.0242458996013106,0.024245,,1
F16,200000,200000,7587,1,1,0.0379364394054947,0.037935,,6
F17,400000,400000,8547,1,1,0.0213678703660685,0.0213675,,3
F18,200000,200000,8575,1,1,0.0428726423165448,0.042875,,1
F19,200000,200000,1197,1,1,0.0059857481188714,0.005985,,5
F20,400000,400000,7498,1,1,0.0187459957514202,0.018745,,1
F21,400000,400000,600,1,1,0.0006345228448515,0.0015,,3
F22,200000,200000,1658,1,1,0.008289953525032,0.00829,,4
F23,400000,400000,2385,1,1,0.0059630167605025,0.0059625,,2
F24,100000,100000,7947,1,1,0.0794739384506583,0.07947,,3
F25,200000,200000,2493,1,1,0.0124661293711094,0.012465,,5
F26,400000,400000,824,1,1,0.0020611389619173,0.00206,,2
F27,400000,400000,2070,1,1,0.0051745308841418,0.005175,,3
F28,400000,400000,7758,1,1,0.0193950354062822,0.019395,,6
F29,50000,50000,1187,1,1,0.0237398435558715,0.02374,,6
F30,200000,200000,6541,1,1,0.03270578150177,0.032705,,2
F31,400000,400000,6843,1,1,0.0171065467415016,0.0171075,,5
F32,400000,400000,3265,1,1,0.0081626741145818,0.0081625,,3
F33,50000,50000,1441,1,1,0.0288187647742326,0.02882,,6
F34,100000,100000,10625,1,1,0.1062547355882544,0.10625,,3
F35,400000,400000,6731,1,1,0.0168285763867508,0.0168275,,2
F36,200000,200000,2493,1,1,0.0124653548315883,0.012465,,2
F37,200000,200000,6777,1,1,0.0338850296006913,0.033885,,3
F38,200000,200000,835,1,1,0.0041750029761595,0.004175,,4
F39,200000,200000,10397,1,1,0.0519833844084854,0.051985,,2
F40,400000,400000,853,1,1,0.0021323670387705,0.0021325,,1
F41,100000,100000,7667,1,1,0.0766720478151913,0.07667,,4
F42,400000,400000,5790,1,1,0.0144756922431986,0.014475,,3
F43,400000,400000,10033,1,1,0.0250828022988419,0.0250825,,3
F44,400000,400000,8092,1,1,0.0202288416743927,0.02023,,4
F45,100000,100000,11119,1,1,0.1111868930005603,0.11119,,3
F46,200000,200000,6467,1,1,0.0323359637642882,0.032335,,5
F47,400000,400000,1568,1,1,0.0039198192703591,0.00392,,5
F48,400000,400000,10292,1,1,0.0257312183806437,0.02573,,1
