Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8607,1,1,0.0860670041719959,0.08607,,5
F2,400000,400000,10535,1,1,0.0263372039749816,0.0263375,,4
F3,100000,100000,8784,1,1,0.0878384800679099,0.08784,,4
F4,400000,400000,5033,1,1,0.0125836541613564,0.0125825,,5
F5,100000,100000,10019,1,1,0.1001922379759323,0.10019,,7
F6,200000,200000,2739,1,1,0.0136952110763023,0.013695,,7
F7,200000,200000,988,1,1,0.0049404985184593,0.00494,,5
F8,400000,400000,818,1,1,0.0020449880998255,0.002045,,5
F9,200000,200000,6815,1,1,0.034076071413627,0.034075,,3
F10,400000,400000,9061,1,1,0.0226527776400692,0.0226525,,3
F11,400000,400000,5533,1,1,0.0138321561952262,0.0138325,,6
F12,200000,200000,11349,1,1,0.05674569425086,0.056745,,2
F13,50000,50000,7157,1,1,0.143133878473491,0.14314,,2
F14,200000,200000,965,1,1,0.0048252334512861,0.004825,,7
F15,50000,50000,3646,1,1,0.0729246656776254,0.07292,,7
F16,400000,400000,1637,1,1,0.0040924599249289,0.0040925,,4
F17,400000,400000,7793,1,1,0.0194823290530928,0.0194825,,5
F18,200000,200000,7771,1,1,0.0388564803181501,0.038855,,1
F19,400000,400000,3373,1,1,0.0084331817273934,0.0084325,,7
F20,200000,200000,9803,1,1,0.0490133945925753,0.049015,,5
F21,400000,400000,600,1,1,0.0005212619403338,0.0015,,2
F22,200000,200000,736,1,1,0.0036801075783143,0.00368,,3
F23,400000,400000,3297,1,1,0.0082427671231827,0.0082425,,1
F24,200000,200000,6784,1,1,0.0339199101211306,0.03392,,5
F25,200000,200000,3391,1,1,0.016955267558679,0.016955,,2
F26,100000,100000,623,1,1,0.0062289910603083,0.00623,,2
F27,400000,400000,11640,1,1,0.0290995098236692,0.0291,,7
F28,400000,400000,4247,1,1,0.0106183254499521,0.0106175,,4
F29,100000,100000,7507,1,1,0.0750655338613007,0.07507,,4
F30,400000,400000,11727,1,1,0.0293178337622636,0.0293175,,1
F31,200000,200000,3007,1,1,0.0150350255754601,0.015035,,1
F32,400000,400000,1665,1,1,0.0041626110914002,0.0041625,,6
F33,200000,200000,8093,1,1,0.0404670635481814,0.040465,,3
F34,200000,200000,1998,1,1,0.0099903162729865,0.00999,,6
F35,400000,400000,4813,1,1,0.0120312616984006,0.0120325,,2
F36,400000,400000,11909,1,1,0.0297734028918619,0.0297725,,2
F37,400000,400000,600,1,1,0.0006826972136814,0.0015,,1
F38,400000,400000,600,1,1,0.0002368919530217,0.0015,,7
F39,400000,400000,600,1,1,0.0009391947991338,0.0015,,6
F40,200000,200000,6828,1,1,0.0341384776644483,0.03414,,7
F41,400000,400000,2265,1,1,0.0056633260986612,0.0056625,,2
F42,400000,400000,5047,1,1,0.0126175572475872,0.0126175,,3
F43,200000,200000,7567,1,1,0.0378371730772842,0.037835,,4
F44,200000,200000,938,1,1,0.0046900015328783,0.00469,,1
F45,200000,200000,1173,1,1,0.0058651631849629,0.005865,,5
F46,400000,400000,5561,1,1,0.0139036905900817,0.0139025,,4
F47,400000,400000,4703,1,1,0.0117577634669736,0.0117575,,3
F48,400000,400000,11275,1,1,0.02818785849531,0.0281875,,6
