Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5647,1,1,0.0141167111010149,0.0141175,,4
F2,400000,400000,2161,1,1,0.0054013069930318,0.0054025,,7
F3,400000,400000,7735,1,1,0.0193379839877791,0.0193375,,7
F4,200000,200000,2345,1,1,0.0117241861442225,0.011725,,4
F5,400000,400000,1137,1,1,0.0028430424713763,0.0028425,,6
F6,400000,400000,8207,1,1,0.0205187266521906,0.0205175,,4
F7,50000,50000,4783,1,1,0.095664809856107,0.09566,,2
F8,100000,100000,1579,1,1,0.0157889728749416,0.01579,,1
F9,400000,400000,5606,1,1,0.0140142604082271,0.014015,,2
F10,100000,100000,1377,1,1,0.0137704134466871,0.01377,,3
F11,200000,200000,10531,1,1,0.0526557722197381,0.052655,,6
F12,400000,400000,1060,1,1,0.0026497875760409,0.00265,,7
F13,400000,400000,768,1,1,0.0019194251418019,0.00192,,2
F14,400000,400000,652,1,1,0.0016298674422209,0.00163,,5
F15,400000,400000,7939,1,1,0.0198485488913173,0.0198475,,3
F16,400000,400000,8776,1,1,0.0219399761494112,0.02194,,7
F17,50000,50000,4574,1,1,0.0914777810634699,0.09148,,2
F18,100000,100000,659,1,1,0.0065895678649702,0.00659,,5
F19,400000,400000,2355,1,1,0.0058863347246411,0.0058875,,2
F20,400000,400000,9598,1,1,0.0239962237504285,0.023995,,7
F21,400000,400000,8309,1,1,0.0207723658367978,0.0207725,,1
F22,400000,400000,600,1,1,0.0009944760521611,0.0015,,6
F23,400000,400000,2654,1,1,0.0066359523210133,0.006635,,1
F24,200000,200000,8283,1,1,0.0414162787412845,0.041415,,3
F25,400000,400000,8235,1,1,0.0205876784345228,0.0205875,,6
F26,200000,200000,3791,1,1,0.0189538522040587,0.018955,,5
F27,200000,200000,4595,1,1,0.0229755656622696,0.022975,,2
F28,200000,200000,7227,1,1,0.0361354350958998,0.036135,,6
F29,200000,200000,10347,1,1,0.0517355966093345,0.051735,,4
F30,100000,100000,8637,1,1,0.0863735746191425,0.08637,,2
F31,200000,200000,6687,1,1,0.0334352405438847,0.033435,,4
F32,100000,100000,6589,1,1,0.0658890199333984,0.06589,,2
F33,200000,200000,625,1,1,0.0031254990842347,0.003125,,1
F34,100000,100000,762,1,1,0.0076204196081551,0.00762,,6
F35,200000,200000,4428,1,1,0.0221392364350202,0.02214,,3
F36,400000,400000,2139,1,1,0.0053481156817513,0.0053475,,3
F37,200000,200000,7166,1,1,0.0358298071832869,0.03583,,7
F38,200000,200000,4035,1,1,0.0201740434263798,0.020175,,2
F39,400000,400000,8451,1,1,0.0211274003085786,0.0211275,,5
F40,400000,400000,5953,1,1,0.0148836755179951,0.0148825,,6
F41,200000,200000,6137,1,1,0.030684482937391,0.030685,,2
F42,100000,100000,7978,1,1,0.079784455098974,0.07978,,3
F43,200000,200000,9587,1,1,0.0479363993932066,0.047935,,2
F44,400000,400000,10875,1,1,0.0271870911750796,0.0271875,,6
F45,400000,400000,600,1,1,0.0010910427593917,0.0015,,1
F46,400000,400000,11869,1,1,0.0296724204598512,0.0296725,,3
F47,200000,200000,4786,1,1,0.0239308990107052,0.02393,,4
F48,400000,400000,9999,1,1,0.0249969711367857,0.0249975,,5
