Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3619,1,1,0.0723779955768202,0.07238,,4
F2,200000,200000,11650,1,1,0.05825152358195,0.05825,,4
F3,400000,400000,4478,1,1,0.0111955363238209,0.011195,,1
F4,400000,400000,1627,1,1,0.0040677476427506,0.0040675,,6
F5,400000,400000,749,1,1,0.0018721868667921,0.0018725,,2
F6,200000,200000,5103,1,1,0.0255139771742172,0.025515,,1
F7,100000,100000,6155,1,1,0.061546031824291,0.06155,,2
F8,200000,200000,2493,1,1,0.0124661140255184,0.012465,,3
F9,200000,200000,6509,1,1,0.0325465124048046,0.032545,,1
F10,400000,400000,1383,1,1,0.0034574907033395,0.0034575,,5
F11,400000,400000,600,1,1,5.130818149745586e-05,0.0015,,1
F12,400000,400000,1727,1,1,0.0043176718577229,0.0043175,,4
F13,400000,400000,4219,1,1,0.0105479678161934,0.0105475,,4
F14,200000,200000,6387,1,1,0.0319347484192364,0.031935,,3
F15,400000,400000,9546,1,1,0.0238650620639035,0.023865,,2
F16,200000,200000,1899,1,1,0.0094945075976556,0.009495,,6
F17,100000,100000,6951,1,1,0.0695106714630453,0.06951,,3
F18,100000,100000,8942,1,1,0.0894193262432919,0.08942,,3
F19,400000,400000,1075,1,1,0.0026887383698781,0.0026875,,7
F20,200000,200000,7775,1,1,0.0388748197103427,0.038875,,6
F21,200000,200000,2162,1,1,0.0108108891838062,0.01081,,5
F22,50000,50000,1573,1,1,0.0314607431368283,0.03146,,5
F23,400000,400000,9462,1,1,0.0236542793955342,0.023655,,3
F24,200000,200000,1259,1,1,0.0062961921212759,0.006295,,5
F25,400000,400000,9282,1,1,0.0232055420839076,0.023205,,6
F26,200000,200000,5893,1,1,0.0294645719528909,0.029465,,4
F27,200000,200000,6044,1,1,0.0302180482111307,0.03022,,6
F28,400000,400000,1923,1,1,0.0048082825858729,0.0048075,,2
F29,400000,400000,9393,1,1,0.0234828605258785,0.0234825,,5
F30,400000,400000,5515,1,1,0.0137871460339193,0.0137875,,2
F31,200000,200000,620,1,1,0.0031004515436888,0.0031,,4
F32,400000,400000,8317,1,1,0.0207919353701689,0.0207925,,7
F33,200000,200000,783,1,1,0.0039159341013657,0.003915,,3
F34,200000,200000,857,1,1,0.004284295637443,0.004285,,1
F35,200000,200000,9603,1,1,0.0480162809018687,0.048015,,2
F36,200000,200000,6439,1,1,0.03219387920211,0.032195,,2
F37,400000,400000,628,1,1,0.0015712385228768,0.00157,,6
F38,200000,200000,8178,1,1,0.0408919550642025,0.04089,,5
F39,100000,100000,6307,1,1,0.0630665901021951,0.06307,,3
F40,200000,200000,9978,1,1,0.049889789516424,0.04989,,3
F41,200000,200000,7002,1,1,0.0350103065847102,0.03501,,4
F42,200000,200000,8233,1,1,0.0411662795338321,0.041165,,4
F43,100000,100000,6947,1,1,0.069468724976692,0.06947,,2
F44,400000,400000,648,1,1,0.0016199785012378,0.00162,,5
F45,400000,400000,2125,1,1,0.0053115564476803,0.0053125,,3
F46,400000,400000,1328,1,1,0.0033206198042744,0.00332,,2
F47,400000,400000,2234,1,1,0.0055860783286874,0.005585,,1
F48,100000,100000,6847,1,1,0.0684712245106596,0.06847,,4
