Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7929,1,1,0.0198235438565552,0.0198225,,4
F2,400000,400000,706,1,1,0.0017647431679981,0.001765,,1
F3,200000,200000,9469,1,1,0.0473465638590169,0.047345,,5
F4,400000,400000,7150,1,1,0.0178746979323063,0.017875,,3
F5,400000,400000,2466,1,1,0.0061650923745752,0.006165,,6
F6,200000,200000,9829,1,1,0.0491466124680495,0.049145,,5
F7,400000,400000,7373,1,1,0.0184318927248605,0.0184325,,2
F8,100000,100000,2341,1,1,0.023409673596304,0.02341,,6
F9,400000,400000,2805,1,1,0.0070132322325218,0.0070125,,3
F10,400000,400000,2853,1,1,0.0071316381903816,0.0071325,,2
F11,200000,200000,2287,1,1,0.0114338418885826,0.011435,,7
F12,200000,200000,8075,1,1,0.0403773618663286,0.040375,,5
F13,400000,400000,2137,1,1,0.0053426895166031,0.0053425,,1
F14,400000,400000,2129,1,1,0.0053219292511331,0.0053225,,2
F15,200000,200000,10696,1,1,0.0534796211366148,0.05348,,5
F16,400000,400000,3890,1,1,0.0097245314257906,0.009725,,1
F17,200000,200000,2331,1,1,0.0116537848610173,0.011655,,5
F18,400000,400000,2279,1,1,0.0056962883790129,0.0056975,,4
F19,100000,100000,6369,1,1,0.0636901998494362,0.06369,,5
F20,400000,400000,8745,1,1,0.0218629362195905,0.0218625,,5
F21,200000,200000,1465,1,1,0.0073254326017432,0.007325,,4
F22,400000,400000,2001,1,1,0.0050029087834069,0.0050025,,3
F23,400000,400000,1442,1,1,0.0036051692794866,0.003605,,7
F24,400000,400000,5195,1,1,0.0129869213752169,0.0129875,,1
F25,400000,400000,10747,1,1,0.026867572909651,0.0268675,,3
F26,400000,400000,2285,1,1,0.0057134240557814,0.0057125,,7
F27,400000,400000,2980,1,1,0.0074488930093418,0.00745,,6
F28,200000,200000,6619,1,1,0.0330967389840303,0.033095,,5
F29,400000,400000,5715,1,1,0.014286825578638,0.0142875,,6
F30,400000,400000,846,1,1,0.0021158630150717,0.002115,,6
F31,400000,400000,8469,1,1,0.0211726406508636,0.0211725,,7
F32,200000,200000,8251,1,1,0.0412574741334529,0.041255,,5
F33,100000,100000,3591,1,1,0.035909579187857,0.03591,,5
F34,400000,400000,9939,1,1,0.0248477920936267,0.0248475,,1
F35,400000,400000,600,1,1,0.0008265160587505,0.0015,,4
F36,200000,200000,10789,1,1,0.0539430210111836,0.053945,,5
F37,100000,100000,3547,1,1,0.0354677185491776,0.03547,,7
F38,200000,200000,756,1,1,0.0037788960618155,0.00378,,5
F39,200000,200000,9194,1,1,0.0459718902139315,0.04597,,5
F40,400000,400000,2771,1,1,0.006927145295319,0.0069275,,5
F41,200000,200000,6491,1,1,0.0324529420747954,0.032455,,7
F42,100000,100000,7222,1,1,0.072222513444043,0.07222,,5
F43,50000,50000,4123,1,1,0.0824587065557951,0.08246,,5
F44,400000,400000,11585,1,1,0.0289634269475651,0.0289625,,5
F45,100000,100000,6501,1,1,0.0650115091980744,0.06501,,5
F46,200000,200000,5683,1,1,0.028413964389229,0.028415,,4
F47,200000,200000,6613,1,1,0.033062770845362,0.033065,,4
F48,100000,100000,6316,1,1,0.0631579329246842,0.06316,,5
