Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2046,1,1,0.0051144918278238,0.005115,,3
F2,200000,200000,1844,1,1,0.0092190712110507,0.00922,,2
F3,400000,400000,2035,1,1,0.0050868551688822,0.0050875,,2
F4,200000,200000,8409,1,1,0.0420456021555515,0.042045,,6
F5,200000,200000,6347,1,1,0.0317357478096123,0.031735,,3
F6,100000,100000,2900,1,1,0.0290003855873224,0.029,,2
F7,400000,400000,3133,1,1,0.0078321309873297,0.0078325,,3
F8,100000,100000,2438,1,1,0.0243798705318767,0.02438,,5
F9,100000,100000,6327,1,1,0.0632719525524219,0.06327,,5
F10,400000,400000,3351,1,1,0.0083771151304883,0.0083775,,4
F11,200000,200000,11776,1,1,0.0588806823051873,0.05888,,4
F12,200000,200000,5509,1,1,0.0275452419382269,0.027545,,4
F13,400000,400000,5843,1,1,0.0146075457229162,0.0146075,,2
F14,400000,400000,1863,1,1,0.0046577140517746,0.0046575,,1
F15,400000,400000,1128,1,1,0.0028212281746828,0.00282,,4
F16,400000,400000,600,1,1,0.0006035729571034,0.0015,,1
F17,400000,400000,7868,1,1,0.0196710369443793,0.01967,,6
F18,400000,400000,779,1,1,0.0019475294053211,0.0019475,,1
F19,400000,400000,6785,1,1,0.0169629514208864,0.0169625,,4
F20,100000,100000,3234,1,1,0.0323407894583024,0.03234,,1
F21,200000,200000,10059,1,1,0.0502929200329123,0.050295,,5
F22,200000,200000,765,1,1,0.0038262361523691,0.003825,,7
F23,400000,400000,657,1,1,0.0016433508141927,0.0016425,,6
F24,200000,200000,8184,1,1,0.0409213714580261,0.04092,,4
F25,400000,400000,600,1,1,0.0006039016430389,0.0015,,6
F26,400000,400000,625,1,1,0.0015637087889911,0.0015625,,2
F27,50000,50000,5676,1,1,0.1135238344999821,0.11352,,2
F28,200000,200000,10823,1,1,0.0541132608563594,0.054115,,3
F29,400000,400000,2625,1,1,0.0065632803497555,0.0065625,,5
F30,400000,400000,2785,1,1,0.0069615981525406,0.0069625,,6
F31,400000,400000,6865,1,1,0.0171615106147943,0.0171625,,3
F32,200000,200000,11403,1,1,0.0570159062145571,0.057015,,2
F33,400000,400000,10157,1,1,0.0253916781342791,0.0253925,,5
F34,400000,400000,1081,1,1,0.002701850178019,0.0027025,,7
F35,200000,200000,654,1,1,0.0032689962484728,0.00327,,3
F36,400000,400000,11924,1,1,0.0298097774509836,0.02981,,7
F37,400000,400000,693,1,1,0.0017332554931152,0.0017325,,2
F38,50000,50000,11806,1,1,0.2361155927984909,0.23612,,2
F39,200000,200000,6671,1,1,0.0333559840254009,0.033355,,3
F40,200000,200000,8382,1,1,0.0419093011737447,0.04191,,2
F41,100000,100000,3180,1,1,0.0318012798851158,0.0318,,6
F42,400000,400000,1771,1,1,0.0044286384512804,0.0044275,,6
F43,200000,200000,2567,1,1,0.0128362108504859,0.012835,,1
F44,400000,400000,4391,1,1,0.0109779851895002,0.0109775,,7
F45,100000,100000,2459,1,1,0.0245904331355564,0.02459,,1
F46,200000,200000,757,1,1,0.0037857251882553,0.003785,,5
F47,400000,400000,1940,1,1,0.0048508887637177,0.00485,,4
F48,200000,200000,2993,1,1,0.0149640060168319,0.014965,,7
