Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,893,1,1,0.0044640313413997,0.004465,,5
F2,400000,400000,600,1,1,0.0009548178449898,0.0015,,6
F3,400000,400000,7651,1,1,0.019126347839339,0.0191275,,2
F4,200000,200000,6652,1,1,0.0332621298637778,0.03326,,3
F5,200000,200000,11055,1,1,0.0552740737873667,0.055275,,7
F6,100000,100000,1124,1,1,0.0112391659010819,0.01124,,2
F7,100000,100000,2209,1,1,0.0220895390105204,0.02209,,1
F8,200000,200000,2097,1,1,0.0104845968247746,0.010485,,1
F9,400000,400000,600,1,1,0.0009397402876998,0.0015,,7
F10,50000,50000,3279,1,1,0.0655768301058156,0.06558,,3
F11,400000,400000,6462,1,1,0.0161554177013862,0.016155,,7
F12,400000,400000,8917,1,1,0.0222914780720291,0.0222925,,6
F13,400000,400000,7507,1,1,0.0187677742272719,0.0187675,,4
F14,50000,50000,3370,1,1,0.0673977304573844,0.0674,,3
F15,400000,400000,2491,1,1,0.0062265186824317,0.0062275,,7
F16,400000,400000,2826,1,1,0.0070646649167198,0.007065,,2
F17,100000,100000,4517,1,1,0.0451692548667591,0.04517,,7
F18,200000,200000,9542,1,1,0.047709327718497,0.04771,,6
F19,400000,400000,4725,1,1,0.011813355564181,0.0118125,,4
F20,200000,200000,6820,1,1,0.0340994331321105,0.0341,,2
F21,400000,400000,998,1,1,0.0024952754474629,0.002495,,5
F22,200000,200000,2863,1,1,0.0143141398404695,0.014315,,5
F23,400000,400000,2141,1,1,0.0053533543591222,0.0053525,,4
F24,200000,200000,7130,1,1,0.0356502802206871,0.03565,,7
F25,200000,200000,10280,1,1,0.0514016118225729,0.0514,,3
F26,400000,400000,9603,1,1,0.0240079479650325,0.0240075,,7
F27,400000,400000,4440,1,1,0.0111007575231389,0.0111,,7
F28,400000,400000,4417,1,1,0.0110424157196734,0.0110425,,6
F29,400000,400000,1785,1,1,0.0044626361703956,0.0044625,,6
F30,200000,200000,5466,1,1,0.0273295257528592,0.02733,,6
F31,400000,400000,658,1,1,0.0016441750419892,0.001645,,4
F32,400000,400000,5109,1,1,0.0127718561265638,0.0127725,,3
F33,200000,200000,1393,1,1,0.0069638088502993,0.006965,,3
F34,100000,100000,4052,1,1,0.0405204588689858,0.04052,,6
F35,200000,200000,7386,1,1,0.0369290343536271,0.03693,,5
F36,200000,200000,948,1,1,0.0047390552036154,0.00474,,1
F37,100000,100000,4563,1,1,0.0456310968500539,0.04563,,1
F38,100000,100000,3439,1,1,0.0343924668361618,0.03439,,4
F39,400000,400000,6515,1,1,0.0162873059471052,0.0162875,,5
F40,400000,400000,654,1,1,0.0016360653618265,0.001635,,1
F41,400000,400000,7073,1,1,0.0176834736621487,0.0176825,,3
F42,100000,100000,7001,1,1,0.0700085279942048,0.07001,,3
F43,200000,200000,8418,1,1,0.0420879602040162,0.04209,,3
F44,200000,200000,8031,1,1,0.0401546993975674,0.040155,,1
F45,100000,100000,4236,1,1,0.0423579979876157,0.04236,,2
F46,100000,100000,2526,1,1,0.0252604694428738,0.02526,,5
F47,100000,100000,6147,1,1,0.0614685245951364,0.06147,,1
F48,400000,400000,10801,1,1,0.0270018537407002,0.0270025,,1
