Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3308,1,1,0.0330784288543368,0.03308,,5
F2,400000,400000,1722,1,1,0.0043056300387147,0.004305,,7
F3,200000,200000,1831,1,1,0.0091547323175731,0.009155,,1
F4,200000,200000,10803,1,1,0.05401482601661,0.054015,,3
F5,100000,100000,9199,1,1,0.0919948326412807,0.09199,,5
F6,400000,400000,3896,1,1,0.0097411101288686,0.00974,,6
F7,200000,200000,807,1,1,0.0040341789125253,0.004035,,4
F8,200000,200000,3871,1,1,0.0193537925368799,0.019355,,5
F9,400000,400000,11409,1,1,0.0285230119863374,0.0285225,,3
F10,400000,400000,9331,1,1,0.0233275025122139,0.0233275,,2
F11,100000,100000,821,1,1,0.0082095929378004,0.00821,,5
F12,100000,100000,5437,1,1,0.0543681699959972,0.05437,,5
F13,400000,400000,3501,1,1,0.0087537001900442,0.0087525,,3
F14,200000,200000,9508,1,1,0.0475420246740582,0.04754,,6
F15,400000,400000,2019,1,1,0.0050481548569825,0.0050475,,2
F16,400000,400000,600,1,1,0.0004234528694097,0.0015,,7
F17,400000,400000,6288,1,1,0.015719314324929,0.01572,,1
F18,200000,200000,6323,1,1,0.031614681010496,0.031615,,6
F19,200000,200000,6609,1,1,0.0330429815016664,0.033045,,3
F20,400000,400000,9458,1,1,0.0236438676509234,0.023645,,7
F21,200000,200000,4813,1,1,0.0240639820720326,0.024065,,5
F22,400000,400000,7658,1,1,0.019144607183434,0.019145,,7
F23,200000,200000,7682,1,1,0.0384076334496807,0.03841,,6
F24,200000,200000,648,1,1,0.0032406595066651,0.00324,,5
F25,400000,400000,3182,1,1,0.0079555057726338,0.007955,,3
F26,400000,400000,642,1,1,0.0016038772255785,0.001605,,4
F27,400000,400000,2310,1,1,0.0057750592075136,0.005775,,6
F28,50000,50000,1009,1,1,0.0201806888441378,0.02018,,6
F29,200000,200000,6286,1,1,0.0314278217773672,0.03143,,5
F30,50000,50000,2198,1,1,0.0439586295999969,0.04396,,3
F31,400000,400000,3039,1,1,0.0075978610255097,0.0075975,,1
F32,400000,400000,10447,1,1,0.0261171943446501,0.0261175,,6
F33,200000,200000,8996,1,1,0.0449798745787683,0.04498,,5
F34,400000,400000,5015,1,1,0.0125365028271879,0.0125375,,7
F35,400000,400000,6641,1,1,0.0166020072380558,0.0166025,,3
F36,400000,400000,6225,1,1,0.0155621707378006,0.0155625,,5
F37,400000,400000,5032,1,1,0.0125793578800492,0.01258,,2
F38,100000,100000,1703,1,1,0.0170294096765374,0.01703,,2
F39,400000,400000,600,1,1,0.0007805320945193,0.0015,,6
F40,200000,200000,10129,1,1,0.0506454985074291,0.050645,,6
F41,100000,100000,7653,1,1,0.0765301617351536,0.07653,,5
F42,400000,400000,8625,1,1,0.0215623520652057,0.0215625,,1
F43,400000,400000,8131,1,1,0.0203287222930726,0.0203275,,3
F44,200000,200000,9651,1,1,0.0482549354093323,0.048255,,3
F45,400000,400000,6387,1,1,0.0159667854000366,0.0159675,,6
F46,200000,200000,9951,1,1,0.0497568867983815,0.049755,,5
F47,100000,100000,5563,1,1,0.0556275256114334,0.05563,,3
F48,400000,400000,4435,1,1,0.0110863057378289,0.0110875,,4
