Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,1,0.0013635543605075,0.0015,,2
F2,100000,100000,2784,1,1,0.0278404233853364,0.02784,,5
F3,400000,400000,2767,1,1,0.0069185905273585,0.0069175,,1
F4,200000,200000,2173,1,1,0.0108639974690607,0.010865,,5
F5,400000,400000,8313,1,1,0.0207835410640941,0.0207825,,2
F6,400000,400000,4795,1,1,0.0119885464775599,0.0119875,,6
F7,400000,400000,1797,1,1,0.004492929815965,0.0044925,,4
F8,50000,50000,2876,1,1,0.0575221544100821,0.05752,,1
F9,400000,400000,8297,1,1,0.0207431851970021,0.0207425,,1
F10,400000,400000,5611,1,1,0.0140277098356877,0.0140275,,2
F11,400000,400000,11006,1,1,0.0275148898398656,0.027515,,2
F12,100000,100000,5334,1,1,0.0533381054276869,0.05334,,2
F13,400000,400000,9113,1,1,0.0227817977823854,0.0227825,,6
F14,400000,400000,1676,1,1,0.0041892278053202,0.00419,,2
F15,400000,400000,10115,1,1,0.0252872925088877,0.0252875,,1
F16,100000,100000,3513,1,1,0.0351279731062531,0.03513,,1
F17,400000,400000,2489,1,1,0.0062218849442491,0.0062225,,3
F18,200000,200000,10364,1,1,0.0518187695658548,0.05182,,6
F19,50000,50000,1407,1,1,0.0281405612042526,0.02814,,6
F20,200000,200000,7476,1,1,0.037380498949156,0.03738,,5
F21,400000,400000,3681,1,1,0.0092026972128579,0.0092025,,4
F22,100000,100000,7205,1,1,0.0720492573077219,0.07205,,1
F23,200000,200000,10224,1,1,0.0511185874659686,0.05112,,1
F24,50000,50000,7428,1,1,0.1485542690918225,0.14856,,2
F25,200000,200000,3877,1,1,0.0193846677495412,0.019385,,6
F26,100000,100000,7095,1,1,0.0709484086295214,0.07095,,1
F27,100000,100000,6674,1,1,0.0667401832441166,0.06674,,2
F28,100000,100000,1770,1,1,0.0177000633358616,0.0177,,4
F29,400000,400000,790,1,1,0.0019739137556838,0.001975,,5
F30,400000,400000,2637,1,1,0.0065920632605521,0.0065925,,5
F31,400000,400000,609,1,1,0.0015223700271062,0.0015225,,4
F32,200000,200000,1812,1,1,0.0090601729771867,0.00906,,2
F33,400000,400000,11362,1,1,0.0284056753207749,0.028405,,2
F34,100000,100000,9680,1,1,0.096798621235902,0.0968,,2
F35,400000,400000,1679,1,1,0.0041979395115392,0.0041975,,5
F36,200000,200000,1587,1,1,0.0079361422467203,0.007935,,6
F37,400000,400000,4567,1,1,0.0114187102395806,0.0114175,,1
F38,400000,400000,2202,1,1,0.0055041520531871,0.005505,,6
F39,400000,400000,2063,1,1,0.0051567242585389,0.0051575,,3
F40,400000,400000,600,1,1,0.0003886954237427,0.0015,,1
F41,200000,200000,2105,1,1,0.010525648427454,0.010525,,3
F42,400000,400000,5679,1,1,0.0141974520215986,0.0141975,,3
F43,200000,200000,3248,1,1,0.0162404277772804,0.01624,,5
F44,100000,100000,2183,1,1,0.0218304038571321,0.02183,,5
F45,400000,400000,2295,1,1,0.0057367149721563,0.0057375,,1
F46,200000,200000,2502,1,1,0.012510059079638,0.01251,,4
F47,50000,50000,2305,1,1,0.0461024274219433,0.0461,,6
F48,100000,100000,4761,1,1,0.0476084952012948,0.04761,,2
