Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7349,1,1,0.0734927868660861,0.07349,,3
F2,400000,400000,6507,1,1,0.0162675551204447,0.0162675,,2
F3,400000,400000,6405,1,1,0.0160123440086803,0.0160125,,5
F4,400000,400000,5313,1,1,0.0132832352135072,0.0132825,,4
F5,400000,400000,1030,1,1,0.0025750010356213,0.002575,,6
F6,400000,400000,2248,1,1,0.0056189846042358,0.00562,,4
F7,100000,100000,7197,1,1,0.0719715465103862,0.07197,,3
F8,200000,200000,5232,1,1,0.0261589492254392,0.02616,,5
F9,200000,200000,7389,1,1,0.0369432501257757,0.036945,,7
F10,200000,200000,6187,1,1,0.0309345739118707,0.030935,,7
F11,200000,200000,10373,1,1,0.0518657063934118,0.051865,,2
F12,400000,400000,1373,1,1,0.0034316912357356,0.0034325,,3
F13,400000,400000,5433,1,1,0.0135836531493953,0.0135825,,3
F14,400000,400000,7077,1,1,0.0176912646936167,0.0176925,,2
F15,200000,200000,10959,1,1,0.0547965298961368,0.054795,,3
F16,400000,400000,8202,1,1,0.0205060668509563,0.020505,,7
F17,100000,100000,4356,1,1,0.0435575735681887,0.04356,,3
F18,400000,400000,2913,1,1,0.0072830669863528,0.0072825,,6
F19,400000,400000,4231,1,1,0.0105777355604592,0.0105775,,1
F20,400000,400000,5345,1,1,0.013362038016596,0.0133625,,7
F21,400000,400000,10162,1,1,0.0254051893888087,0.025405,,4
F22,200000,200000,626,1,1,0.003130363032928,0.00313,,7
F23,400000,400000,2491,1,1,0.0062286145976335,0.0062275,,5
F24,400000,400000,3264,1,1,0.0081596609990436,0.00816,,5
F25,200000,200000,6700,1,1,0.0335017849016879,0.0335,,2
F26,400000,400000,600,1,1,0.001072776210639,0.0015,,2
F27,400000,400000,600,1,1,0.0002051116392253,0.0015,,7
F28,200000,200000,2041,1,1,0.0102049827428063,0.010205,,2
F29,100000,100000,10101,1,1,0.1010121671931986,0.10101,,3
F30,400000,400000,6747,1,1,0.0168682953102865,0.0168675,,4
F31,100000,100000,9039,1,1,0.0903945753251874,0.09039,,3
F32,200000,200000,8538,1,1,0.0426894098917328,0.04269,,2
F33,400000,400000,9077,1,1,0.0226918039517622,0.0226925,,3
F34,400000,400000,600,1,1,0.0004928044484077,0.0015,,3
F35,400000,400000,4557,1,1,0.0113920713132705,0.0113925,,7
F36,200000,200000,7757,1,1,0.0387858619402615,0.038785,,3
F37,400000,400000,1693,1,1,0.004231294359786,0.0042325,,1
F38,400000,400000,600,1,1,0.0009942084933003,0.0015,,1
F39,200000,200000,6553,1,1,0.0327627143245973,0.032765,,2
F40,100000,100000,6608,1,1,0.066080038534116,0.06608,,3
F41,100000,100000,1120,1,1,0.0112009978262918,0.0112,,3
F42,200000,200000,11903,1,1,0.0595146471643208,0.059515,,3
F43,100000,100000,3614,1,1,0.0361384729266354,0.03614,,3
F44,200000,200000,4189,1,1,0.0209453389764723,0.020945,,5
F45,100000,100000,782,1,1,0.0078203523115643,0.00782,,4
F46,400000,400000,1069,1,1,0.0026725434829028,0.0026725,,2
F47,100000,100000,3896,1,1,0.0389611763582496,0.03896,,7
F48,400000,400000,11449,1,1,0.0286226740258118,0.0286225,,3
