Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3871,1,1,0.0096772627845436,0.0096775,,7
F2,400000,400000,1502,1,1,0.003755577861207,0.003755,,6
F3,200000,200000,3291,1,1,0.0164539344679284,0.016455,,5
F4,100000,100000,6534,1,1,0.0653374444914041,0.06534,,7
F5,200000,200000,952,1,1,0.0047596949090029,0.00476,,1
F6,200000,200000,10211,1,1,0.0510560481322437,0.051055,,1
F7,200000,200000,9954,1,1,0.0497718333145607,0.04977,,7
F8,400000,400000,778,1,1,0.0019439388974868,0.001945,,4
F9,400000,400000,4369,1,1,0.0109231089793737,0.0109225,,4
F10,100000,100000,3676,1,1,0.0367618085834958,0.03676,,3
F11,400000,400000,1846,1,1,0.0046156702539001,0.004615,,7
F12,50000,50000,3361,1,1,0.0672182594255398,0.06722,,7
F13,100000,100000,5803,1,1,0.0580316988603568,0.05803,,1
F14,200000,200000,8335,1,1,0.0416726424667717,0.041675,,4
F15,400000,400000,3183,1,1,0.0079568722452413,0.0079575,,5
F16,400000,400000,600,1,1,0.0007108719044011,0.0015,,2
F17,400000,400000,7938,1,1,0.0198444651246629,0.019845,,3
F18,400000,400000,11911,1,1,0.0297764415451161,0.0297775,,1
F19,400000,400000,1799,1,1,0.0044969598103016,0.0044975,,2
F20,400000,400000,10926,1,1,0.0273157038560344,0.027315,,4
F21,400000,400000,10095,1,1,0.0252384596928957,0.0252375,,2
F22,400000,400000,600,1,1,4.464812633642179e-05,0.0015,,6
F23,200000,200000,7391,1,1,0.0369549136355142,0.036955,,1
F24,400000,400000,8289,1,1,0.0207232621934907,0.0207225,,5
F25,400000,400000,1440,1,1,0.0035993193032711,0.0036,,5
F26,400000,400000,1996,1,1,0.0049910297376606,0.00499,,5
F27,200000,200000,9578,1,1,0.0478880959776919,0.04789,,3
F28,400000,400000,6199,1,1,0.0154985537320239,0.0154975,,7
F29,400000,400000,1887,1,1,0.0047182276276005,0.0047175,,3
F30,400000,400000,2575,1,1,0.0064366543853969,0.0064375,,4
F31,200000,200000,7391,1,1,0.0369570472270799,0.036955,,7
F32,400000,400000,1182,1,1,0.0029545089016639,0.002955,,1
F33,400000,400000,5721,1,1,0.0143024706581004,0.0143025,,2
F34,200000,200000,3327,1,1,0.0166355062091932,0.016635,,3
F35,400000,400000,7366,1,1,0.0184149095271782,0.018415,,2
F36,400000,400000,9496,1,1,0.0237396067240179,0.02374,,7
F37,50000,50000,9214,1,1,0.1842741430703777,0.18428,,7
F38,400000,400000,600,1,1,0.0005937792591277,0.0015,,7
F39,400000,400000,6921,1,1,0.0173035283465136,0.0173025,,1
F40,100000,100000,5234,1,1,0.0523391972223842,0.05234,,4
F41,400000,400000,600,1,1,0.0005260704947737,0.0015,,1
F42,400000,400000,4666,1,1,0.011665393936689,0.011665,,1
F43,200000,200000,11331,1,1,0.0566565556006538,0.056655,,7
F44,400000,400000,1158,1,1,0.0028939159853101,0.002895,,3
F45,400000,400000,3765,1,1,0.0094136125777839,0.0094125,,3
F46,50000,50000,3785,1,1,0.0756983856054054,0.0757,,7
F47,400000,400000,923,1,1,0.0023084848112588,0.0023075,,7
F48,400000,400000,7189,1,1,0.0179720664955287,0.0179725,,4
