Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6389,1,2,0.12777486905425928,0.12778,,2
F2,400000,400000,6543,1,2,0.01635697157585947,0.0163575,,6
F3,100000,100000,10981,1,2,0.10980717471972334,0.10981,,2
F4,100000,100000,9067,1,2,0.09066880117142129,0.09067,,2
F5,400000,400000,11127,1,2,0.027816477022925223,0.0278175,,4
F6,400000,400000,10461,1,2,0.026153590082536926,0.0261525,,5
F7,50000,50000,6754,1,2,0.1350853937154553,0.13508,,2
F8,50000,50000,2848,1,2,0.05695811279155988,0.05696,,2
F9,200000,200000,9394,1,2,0.046968823488376,0.04697,,3
F10,100000,100000,4477,1,2,0.04476892203783939,0.04477,,2
F11,100000,100000,8701,1,2,0.08701223322580665,0.08701,,2
F12,100000,100000,3205,1,2,0.03205198897344799,0.03205,,3
F13,400000,400000,600,1,2,0.0013218714229386308,0.0015,,7
F14,50000,50000,6031,1,2,0.12061029386087059,0.12062,,2
F15,200000,200000,10671,1,2,0.05335347965162737,0.053355,,2
F16,200000,200000,8990,1,2,0.04494873734730799,0.04495,,1
