Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9131,1,2,0.09130528644460323,0.09131,,3
F2,100000,100000,4813,1,2,0.04812953932166675,0.04813,,1
F3,100000,100000,10217,1,2,0.10217180924221059,0.10217,,6
F4,100000,100000,5089,1,2,0.05089146444544257,0.05089,,2
F5,50000,50000,3397,1,2,0.06793958425696744,0.06794,,7
F6,200000,200000,9643,1,2,0.048214699892241364,0.048215,,5
F7,400000,400000,3805,1,2,0.00951255634756365,0.0095125,,6
F8,400000,400000,5154,1,2,0.012883976286304666,0.012885,,7
F9,50000,50000,5060,1,2,0.10119566306531935,0.1012,,5
F10,100000,100000,7861,1,2,0.07861211769072651,0.07861,,3
F11,100000,100000,6212,1,2,0.06212464279675811,0.06212,,1
F12,400000,400000,630,1,2,0.0015743512507832014,0.001575,,3
F13,100000,100000,8526,1,2,0.08526466851450099,0.08526,,6
F14,100000,100000,6135,1,2,0.06135356065346595,0.06135,,4
F15,100000,100000,6894,1,2,0.06894293851894853,0.06894,,5
F16,50000,50000,7023,1,2,0.14045000214582581,0.14046,,7
