Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9433,1,2,0.09433073091885846,0.09433,,1
F2,200000,200000,7853,1,2,0.03926681624738326,0.039265,,5
F3,200000,200000,5144,1,2,0.025720806249242667,0.02572,,6
F4,400000,400000,3605,1,2,0.009013287026495176,0.0090125,,7
F5,200000,200000,11940,1,2,0.0597019434405518,0.0597,,2
F6,100000,100000,9742,1,2,0.09741815208074256,0.09742,,2
F7,100000,100000,7095,1,2,0.07095348116972966,0.07095,,3
F8,100000,100000,6133,1,2,0.06133050591548361,0.06133,,4
F9,400000,400000,2793,1,2,0.006983700859003128,0.0069825,,6
F10,50000,50000,6411,1,2,0.12822382374324465,0.12822,,2
F11,100000,100000,9361,1,2,0.09360596853077124,0.09361,,6
F12,400000,400000,990,1,2,0.002474844588206626,0.002475,,5
F13,50000,50000,7089,1,2,0.14177283237804847,0.14178,,1
F14,200000,200000,6181,1,2,0.030906307140865508,0.030905,,1
F15,50000,50000,6888,1,2,0.137751186741685,0.13776,,1
F16,400000,400000,6830,1,2,0.017075075492375257,0.017075,,1
