Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9082,1,2,0.09082010510873573,0.09082,,5
F2,50000,50000,6091,1,2,0.12181902620733787,0.12182,,6
F3,100000,100000,3773,1,2,0.03773031771032764,0.03773,,6
F4,200000,200000,2351,1,2,0.011753842226057465,0.011755,,5
F5,50000,50000,9882,1,2,0.19763339157049908,0.19764,,3
F6,50000,50000,8355,1,2,0.16709139731521283,0.1671,,3
F7,100000,100000,7721,1,2,0.07721230588629363,0.07721,,3
F8,200000,200000,10343,1,2,0.05171260807630246,0.051715,,6
F9,200000,200000,4668,1,2,0.02333891847254027,0.02334,,4
F10,400000,400000,600,1,2,0.0004652646352080181,0.0015,,5
F11,100000,100000,3780,1,2,0.037801676897005615,0.0378,,7
F12,200000,200000,7321,1,2,0.03660491229724255,0.036605,,3
F13,100000,100000,4548,1,2,0.04548060474857399,0.04548,,1
F14,200000,200000,10371,1,2,0.051857273226566025,0.051855,,1
F15,400000,400000,2784,1,2,0.006960042581307613,0.00696,,2
F16,100000,100000,9933,1,2,0.09933353393365918,0.09933,,7
