Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,4049,143934.0,147983.0,147983.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F1,P1_2,5,400000,800000,4049,400000.0,404049.0,4049.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,4049,907311.0,911360.0,111360.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F10,P10_1,1,0,400000,600,208819.0,209419.0,209419.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F10,P10_2,1,400000,800000,600,630381.0,630981.0,230981.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,600,1029621.0,1030221.0,230221.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F11,P11_1,4,0,400000,7718,189414.0,197132.0,197132.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F11,P11_2,4,400000,800000,7718,495264.0,502982.0,102982.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,7718,,,,BE - Not Scheduled,No,N/A,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F12,P12_1,3,0,400000,2553,233044.0,235597.0,235597.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F12,P12_2,3,400000,800000,2553,651008.0,653561.0,253561.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,2553,1013079.0,1015632.0,215632.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_1,7,0,100000,2923,7634.0,10557.0,10557.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_2,7,100000,200000,2923,161151.0,164074.0,64074.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_3,8,200000,300000,2923,260843.0,263766.0,63766.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_4,7,300000,400000,2923,388466.0,391389.0,91389.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_5,7,400000,500000,2923,409059.0,411982.0,11982.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_6,8,500000,600000,2923,573306.0,576229.0,76229.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_7,7,600000,700000,2923,612243.0,615166.0,15166.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_8,7,700000,800000,2923,771153.0,774076.0,74076.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_9,8,800000,900000,2923,851579.0,854502.0,54502.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_10,7,900000,1000000,2923,957997.0,960920.0,60920.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_11,7,1000000,1100000,2923,1085061.0,1087984.0,87984.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F13,P13_12,8,1100000,1200000,2923,1185409.0,1188332.0,88332.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_1,2,0,100000,7448,13079.0,20527.0,20527.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_2,2,100000,200000,7448,186367.0,193815.0,93815.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_3,8,200000,300000,7448,250096.0,257544.0,57544.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_4,2,300000,400000,7448,366850.0,374298.0,74298.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_5,2,400000,500000,7448,487720.0,495168.0,95168.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_6,8,500000,600000,7448,562559.0,570007.0,70007.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_7,2,600000,700000,7448,627700.0,635148.0,35148.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_8,2,700000,800000,7448,789570.0,797018.0,97018.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_9,8,800000,900000,7448,840832.0,848280.0,48280.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_10,2,900000,1000000,7448,939445.0,946893.0,46893.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_11,2,1000000,1100000,7448,1077517.0,1084965.0,84965.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F14,P14_12,8,1100000,1200000,7448,1174662.0,1182110.0,82110.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F15,P15_1,3,0,400000,1807,235693.0,237500.0,237500.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F15,P15_2,3,400000,800000,1807,655992.0,657799.0,257799.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,1807,1020320.0,1022127.0,222127.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F16,P16_1,4,0,400000,600,208123.0,208723.0,208723.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F16,P16_2,4,400000,800000,600,661998.0,662598.0,262598.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F16,P16_3,8,800000,1200000,600,1030317.0,1030917.0,230917.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F17,P17_1,2,0,200000,5513,76075.0,81588.0,81588.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F17,P17_2,2,200000,400000,5513,347632.0,353145.0,153145.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F17,P17_3,8,400000,600000,5513,542498.0,548011.0,148011.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F17,P17_4,2,600000,800000,5513,765544.0,771057.0,171057.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F17,P17_5,2,800000,1000000,5513,929985.0,935498.0,135498.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F17,P17_6,8,1000000,1200000,5513,1154601.0,1160114.0,160114.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F18,P18_1,4,0,400000,2161,205866.0,208027.0,208027.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F18,P18_2,4,400000,800000,2161,659741.0,661902.0,261902.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F18,P18_3,8,800000,1200000,2161,1018063.0,1020224.0,220224.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_1,6,0,100000,3107,20623.0,23730.0,23730.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_2,6,100000,200000,3107,196893.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_3,8,200000,300000,3107,257640.0,260747.0,60747.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_4,6,300000,400000,3107,391485.0,394592.0,94592.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_5,6,400000,500000,3107,412078.0,415185.0,15185.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_6,8,500000,600000,3107,570103.0,573210.0,73210.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_7,6,600000,700000,3107,678735.0,681842.0,81842.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_8,6,700000,800000,3107,774172.0,777279.0,77279.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_9,8,800000,900000,3107,848376.0,851483.0,51483.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_10,6,900000,1000000,3107,996797.0,999904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_11,6,1000000,1100000,3107,1000000.0,1003107.0,3107.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F19,P19_12,8,1100000,1200000,3107,1182206.0,1185313.0,85313.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F2,P2_1,6,0,200000,7799,111311.0,119110.0,119110.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F2,P2_2,6,200000,400000,7799,314848.0,322647.0,122647.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F2,P2_3,8,400000,600000,7799,469009.0,476808.0,76808.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F2,P2_4,6,600000,800000,7799,729905.0,737704.0,137704.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F2,P2_5,6,800000,1000000,7799,961016.0,968815.0,168815.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F2,P2_6,8,1000000,1200000,7799,1093488.0,1101287.0,101287.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F20,P20_1,2,0,200000,6265,53249.0,59514.0,59514.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F20,P20_2,2,200000,400000,6265,341271.0,347536.0,147536.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F20,P20_3,8,400000,600000,6265,524260.0,530525.0,130525.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F20,P20_4,2,600000,800000,6265,742623.0,748888.0,148888.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F20,P20_5,2,800000,1000000,6265,818430.0,824695.0,24695.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F20,P20_6,8,1000000,1200000,6265,1136363.0,1142628.0,142628.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F21,P21_1,3,0,400000,10373,209515.0,219888.0,219888.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F21,P21_2,3,400000,800000,10373,592549.0,602922.0,202922.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F21,P21_3,8,800000,1200000,10373,,,,BE - Not Scheduled,No,N/A,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F22,P22_1,3,0,200000,7617,93829.0,101446.0,101446.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F22,P22_2,3,200000,400000,7617,300317.0,307934.0,107934.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F22,P22_3,8,400000,600000,7617,503078.0,510695.0,110695.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F22,P22_4,3,600000,800000,7617,692946.0,700563.0,100563.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F22,P22_5,3,800000,1000000,7617,922272.0,929889.0,129889.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F22,P22_6,8,1000000,1200000,7617,1101383.0,1109000.0,109000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F23,P23_1,6,0,400000,6895,158854.0,165749.0,165749.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F23,P23_2,6,400000,800000,6895,637194.0,644089.0,244089.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F23,P23_3,8,800000,1200000,6895,,,,BE - Not Scheduled,No,N/A,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F24,P24_1,3,0,400000,6021,226927.0,232948.0,232948.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F24,P24_2,3,400000,800000,6021,631077.0,637098.0,237098.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F24,P24_3,8,800000,1200000,6021,870790.0,876811.0,76811.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F25,P25_1,4,0,400000,2585,203185.0,205770.0,205770.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F25,P25_2,4,400000,800000,2585,627700.0,630285.0,230285.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F25,P25_3,8,800000,1200000,2585,1010398.0,1012983.0,212983.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F26,P26_1,1,0,400000,1746,157012.0,158758.0,158758.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F26,P26_2,1,400000,800000,1746,434020.0,435766.0,35766.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F26,P26_3,8,800000,1200000,1746,1022223.0,1023969.0,223969.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F27,P27_1,6,0,400000,1029,188289.0,189318.0,189318.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F27,P27_2,6,400000,800000,1029,658616.0,659645.0,259645.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F27,P27_3,8,800000,1200000,1029,1027775.0,1028804.0,228804.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F28,P28_1,5,0,400000,600,179815.0,180415.0,180415.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F28,P28_2,5,400000,800000,600,603018.0,603618.0,203618.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F28,P28_3,8,800000,1200000,600,1031013.0,1031613.0,231613.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_1,7,0,50000,2886,4652.0,7538.0,7538.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_2,7,50000,100000,2886,97114.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_3,8,100000,150000,2886,129293.0,132179.0,32179.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_4,7,150000,200000,2886,193911.0,196797.0,46797.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_5,7,200000,250000,2886,247114.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_6,8,250000,300000,2886,266288.0,269174.0,19174.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_7,7,300000,350000,2886,347114.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_8,7,350000,400000,2886,397114.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_9,8,400000,450000,2886,436999.0,439885.0,39885.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_10,7,450000,500000,2886,497114.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_11,7,500000,550000,2886,500096.0,502982.0,2982.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_12,8,550000,600000,2886,578751.0,581637.0,31637.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_13,7,600000,650000,2886,609261.0,612147.0,12147.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_14,7,650000,700000,2886,697114.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_15,8,700000,750000,2886,716107.0,718993.0,18993.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_16,7,750000,800000,2886,797114.0,800000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_17,7,800000,850000,2886,806651.0,809537.0,9537.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_18,8,850000,900000,2886,,,,BE - Not Scheduled,No,N/A,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_19,7,900000,950000,2886,936463.0,939349.0,39349.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_20,7,950000,1000000,2886,971337.0,974223.0,24223.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_21,8,1000000,1050000,2886,1034691.0,1037577.0,37577.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_22,7,1050000,1100000,2886,1090506.0,1093392.0,43392.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_23,7,1100000,1150000,2886,1119912.0,1122798.0,22798.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
F29,P29_24,8,1150000,1200000,2886,1190854.0,1193740.0,43740.0,Scheduled - Deadline Met,Yes,Yes,398.3671360015869,6.639452266693115,11,78.0,Gap Stable for 10 Checks
