Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,7601,158611.0,166212.0,166212.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F1,P1_2,5,400000,800000,7601,502230.0,509831.0,109831.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,7601,829365.0,836966.0,36966.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F10,P10_1,1,0,200000,1748,118422.0,120170.0,120170.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F10,P10_2,1,200000,400000,1748,356874.0,358622.0,158622.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,1748,565251.0,566999.0,166999.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F10,P10_4,1,600000,800000,1748,772563.0,774311.0,174311.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F10,P10_5,1,800000,1000000,1748,982458.0,984206.0,184206.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,1748,1153656.0,1155404.0,155404.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,5311,176719.0,182030.0,182030.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F11,P11_2,6,400000,800000,5311,435186.0,440497.0,40497.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,5311,842477.0,847788.0,47788.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F12,P12_1,4,0,400000,5227,208498.0,213725.0,213725.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F12,P12_2,4,400000,800000,5227,666023.0,671250.0,271250.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,5227,847884.0,853111.0,53111.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F13,P13_1,6,0,400000,1937,190696.0,192633.0,192633.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F13,P13_2,6,400000,800000,1937,480973.0,482910.0,82910.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,1937,861123.0,863060.0,63060.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F14,P14_1,4,0,400000,600,217757.0,218357.0,218357.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F14,P14_2,4,400000,800000,600,694378.0,694978.0,294978.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,600,870928.0,871528.0,71528.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F15,P15_1,2,0,200000,8737,20366.0,29103.0,29103.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F15,P15_2,2,200000,400000,8737,327201.0,335938.0,135938.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F15,P15_3,8,400000,600000,8737,509927.0,518664.0,118664.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F15,P15_4,2,600000,800000,8737,728176.0,736913.0,136913.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F15,P15_5,2,800000,1000000,8737,952197.0,960934.0,160934.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F15,P15_6,8,1000000,1200000,8737,1074853.0,1083590.0,83590.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F16,P16_1,7,0,200000,3719,64263.0,67982.0,67982.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F16,P16_2,7,200000,400000,3719,237818.0,241537.0,41537.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F16,P16_3,8,400000,600000,3719,545841.0,549560.0,149560.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F16,P16_4,7,600000,800000,3719,660975.0,664694.0,64694.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F16,P16_5,7,800000,1000000,3719,901343.0,905062.0,105062.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F16,P16_6,8,1000000,1200000,3719,1134246.0,1137965.0,137965.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_1,3,0,100000,1293,70721.0,72014.0,72014.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_2,3,100000,200000,1293,198707.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_3,8,200000,300000,1293,267213.0,268506.0,68506.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_4,3,300000,400000,1293,398707.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_5,3,400000,500000,1293,494801.0,496094.0,96094.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_6,8,500000,600000,1293,594906.0,596199.0,96199.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_7,3,600000,700000,1293,670025.0,671318.0,71318.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_8,3,700000,800000,1293,767213.0,768506.0,68506.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_9,8,800000,900000,1293,818942.0,820235.0,20235.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_10,3,900000,1000000,1293,995032.0,996325.0,96325.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_11,3,1000000,1100000,1293,1052719.0,1054012.0,54012.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F17,P17_12,8,1100000,1200000,1293,1183311.0,1184604.0,84604.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F18,P18_1,6,0,200000,4663,96645.0,101308.0,101308.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F18,P18_2,6,200000,400000,4663,345337.0,350000.0,150000.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F18,P18_3,8,400000,600000,4663,541082.0,545745.0,145745.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F18,P18_4,6,600000,800000,4663,723417.0,728080.0,128080.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F18,P18_5,6,800000,1000000,4663,917666.0,922329.0,122329.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F18,P18_6,8,1000000,1200000,4663,1106008.0,1110671.0,110671.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_1,7,0,100000,3963,16307.0,20270.0,20270.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_2,7,100000,200000,3963,159530.0,163493.0,63493.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_3,8,200000,300000,3963,256225.0,260188.0,60188.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_4,7,300000,400000,3963,350096.0,354059.0,54059.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_5,7,400000,500000,3963,419395.0,423358.0,23358.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_6,8,500000,600000,3963,583918.0,587881.0,87881.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_7,7,600000,700000,3963,626888.0,630851.0,30851.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_8,7,700000,800000,3963,778187.0,782150.0,82150.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_9,8,800000,900000,3963,807954.0,811917.0,11917.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_10,7,900000,1000000,3963,975076.0,979039.0,79039.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_11,7,1000000,1100000,3963,1040706.0,1044669.0,44669.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F19,P19_12,8,1100000,1200000,3963,1172323.0,1176286.0,76286.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F2,P2_1,5,0,400000,5319,185281.0,190600.0,190600.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F2,P2_2,5,400000,800000,5319,630947.0,636266.0,236266.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F2,P2_3,8,800000,1200000,5319,837062.0,842381.0,42381.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F20,P20_1,3,0,400000,1217,157298.0,158515.0,158515.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F20,P20_2,3,400000,800000,1217,628242.0,629459.0,229459.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F20,P20_3,8,800000,1200000,1217,864532.0,865749.0,65749.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F21,P21_1,4,0,400000,11595,196111.0,207706.0,207706.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F21,P21_2,4,400000,800000,11595,637738.0,649333.0,249333.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F21,P21_3,8,800000,1200000,11595,,,,BE - Not Scheduled,No,N/A,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F22,P22_1,1,0,200000,3163,72110.0,75273.0,75273.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F22,P22_2,1,200000,400000,3163,301437.0,304600.0,104600.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F22,P22_3,8,400000,600000,3163,556728.0,559891.0,159891.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F22,P22_4,1,600000,800000,3163,768602.0,771765.0,171765.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F22,P22_5,1,800000,1000000,3163,898084.0,901247.0,101247.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F22,P22_6,8,1000000,1200000,3163,1145133.0,1148296.0,148296.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F23,P23_1,4,0,200000,3579,166308.0,169887.0,169887.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F23,P23_2,4,200000,400000,3579,338265.0,341844.0,141844.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F23,P23_3,8,400000,600000,3579,549656.0,553235.0,153235.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F23,P23_4,4,600000,800000,3579,737009.0,740588.0,140588.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F23,P23_5,4,800000,1000000,3579,996421.0,1000000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F23,P23_6,8,1000000,1200000,3579,1138061.0,1141640.0,141640.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F24,P24_1,6,0,400000,677,192729.0,193406.0,193406.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F24,P24_2,6,400000,800000,677,611595.0,612272.0,212272.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F24,P24_3,8,800000,1200000,677,868763.0,869440.0,69440.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F25,P25_1,2,0,100000,986,15225.0,16211.0,16211.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F25,P25_2,2,100000,200000,986,197625.0,198611.0,98611.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F25,P25_3,8,200000,300000,986,268602.0,269588.0,69588.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F25,P25_4,2,300000,400000,986,389241.0,390227.0,90227.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F25,P25_5,2,400000,500000,986,418313.0,419299.0,19299.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F25,P25_6,8,500000,600000,986,596295.0,597281.0,97281.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
F25,P25_7,2,600000,700000,986,690212.0,691198.0,91198.0,Scheduled - Deadline Met,Yes,Yes,583.99595952034,9.733265992005666,11,86.0,Gap Stable for 10 Checks
