Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,7127,48857.0,55984.0,55984.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F1,P1_2,3,200000,400000,7127,214762.0,221889.0,21889.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,7127,532787.0,539914.0,139914.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F1,P1_4,3,600000,800000,7127,685084.0,692211.0,92211.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F1,P1_5,3,800000,1000000,7127,823007.0,830134.0,30134.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,7127,1128057.0,1135184.0,135184.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F10,P10_1,7,0,400000,880,179674.0,180554.0,180554.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F10,P10_2,7,400000,800000,880,664113.0,664993.0,264993.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,880,1035521.0,1036401.0,236401.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F11,P11_1,5,0,400000,1687,112832.0,114519.0,114519.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F11,P11_2,5,400000,800000,1687,501694.0,503381.0,103381.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,1687,1031382.0,1033069.0,233069.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F12,P12_1,2,0,400000,960,331493.0,332453.0,332453.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F12,P12_2,2,400000,800000,960,695467.0,696427.0,296427.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,960,1034465.0,1035425.0,235425.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F13,P13_1,3,0,200000,10740,38021.0,48761.0,48761.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F13,P13_2,3,200000,400000,10740,203926.0,214666.0,14666.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F13,P13_3,8,400000,600000,10740,514423.0,525163.0,125163.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F13,P13_4,3,600000,800000,10740,674248.0,684988.0,84988.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F13,P13_5,3,800000,1000000,10740,812171.0,822911.0,22911.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F13,P13_6,8,1000000,1200000,10740,1109693.0,1120433.0,120433.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_1,3,0,100000,5269,27924.0,33193.0,33193.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_2,3,100000,200000,5269,170294.0,175563.0,75563.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_3,8,200000,300000,5269,243025.0,248294.0,48294.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_4,3,300000,400000,5269,386073.0,391342.0,91342.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_5,3,400000,500000,5269,442275.0,447544.0,47544.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_6,8,500000,600000,5269,570955.0,576224.0,76224.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_7,3,600000,700000,5269,654507.0,659776.0,59776.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_8,3,700000,800000,5269,734358.0,739627.0,39627.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_9,8,800000,900000,5269,851270.0,856539.0,56539.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_10,3,900000,1000000,5269,969725.0,974994.0,74994.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_11,3,1000000,1100000,5269,1082947.0,1088216.0,88216.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F14,P14_12,8,1100000,1200000,5269,1166225.0,1171494.0,71494.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F15,P15_1,3,0,400000,9599,82814.0,92413.0,92413.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F15,P15_2,3,400000,800000,9599,463769.0,473368.0,73368.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,9599,890326.0,899925.0,99925.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F16,P16_1,2,0,400000,9458,276800.0,286258.0,286258.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F16,P16_2,2,400000,800000,9458,504869.0,514327.0,114327.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F16,P16_3,8,800000,1200000,9458,900021.0,909479.0,109479.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F17,P17_1,6,0,400000,2011,177567.0,179578.0,179578.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F17,P17_2,6,400000,800000,2011,665089.0,667100.0,267100.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,2011,1027442.0,1029453.0,229453.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F18,P18_1,6,0,400000,600,180650.0,181250.0,181250.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F18,P18_2,6,400000,800000,600,667196.0,667796.0,267796.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F18,P18_3,8,800000,1200000,600,1037957.0,1038557.0,238557.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F19,P19_1,6,0,400000,10393,162333.0,172726.0,172726.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F19,P19_2,6,400000,800000,10393,604730.0,615123.0,215123.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F19,P19_3,8,800000,1200000,10393,879837.0,890230.0,90230.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F2,P2_1,1,0,200000,621,24788.0,25409.0,25409.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F2,P2_2,1,200000,400000,621,300283.0,300904.0,100904.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F2,P2_3,8,400000,600000,621,551641.0,552262.0,152262.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F2,P2_4,1,600000,800000,621,694750.0,695371.0,95371.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F2,P2_5,1,800000,1000000,621,811454.0,812075.0,12075.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F2,P2_6,8,1000000,1200000,621,1146911.0,1147532.0,147532.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F20,P20_1,3,0,100000,5600,19092.0,24692.0,24692.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
F20,P20_2,3,100000,200000,5600,164598.0,170198.0,70198.0,Scheduled - Deadline Met,Yes,Yes,611.5125615596771,10.191876025994619,11,95.0,Gap Stable for 10 Checks
