Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,5444,257597.0,263041.0,263041.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F1,P1_2,1,400000,800000,5444,664857.0,670301.0,270301.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,5444,1017957.0,1023401.0,223401.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_1,4,0,100000,3916,0.0,3916.0,3916.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_2,4,100000,200000,3916,188357.0,192273.0,92273.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_3,8,200000,300000,3916,274097.0,278013.0,78013.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_4,4,300000,400000,3916,393091.0,397007.0,97007.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_5,4,400000,500000,3916,456309.0,460225.0,60225.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_6,8,500000,600000,3916,578257.0,582173.0,82173.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_7,4,600000,700000,3916,691350.0,695266.0,95266.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_8,4,700000,800000,3916,796084.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_9,8,800000,900000,3916,816972.0,820888.0,20888.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_10,4,900000,1000000,3916,923656.0,927572.0,27572.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_11,4,1000000,1100000,3916,1054684.0,1058600.0,58600.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F10,P10_12,8,1100000,1200000,3916,1177700.0,1181616.0,81616.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,3959,247487.0,251446.0,251446.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F11,P11_2,6,400000,800000,3959,611625.0,615584.0,215584.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,3959,1028520.0,1032479.0,232479.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F12,P12_1,7,0,400000,3523,176582.0,180105.0,180105.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F12,P12_2,7,400000,800000,3523,672544.0,676067.0,276067.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,3523,1032575.0,1036098.0,236098.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F13,P13_1,2,0,400000,821,265142.0,265963.0,265963.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F13,P13_2,2,400000,800000,821,617685.0,618506.0,218506.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,821,1081879.0,1082700.0,282700.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_1,7,0,100000,4638,15743.0,20381.0,20381.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_2,7,100000,200000,4638,192369.0,197007.0,97007.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_3,8,200000,300000,4638,269363.0,274001.0,74001.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_4,7,300000,400000,4638,377931.0,382569.0,82569.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_5,7,400000,500000,4638,400000.0,404638.0,4638.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_6,8,500000,600000,4638,573523.0,578161.0,78161.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_7,7,600000,700000,4638,695362.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_8,7,700000,800000,4638,791350.0,795988.0,95988.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_9,8,800000,900000,4638,812238.0,816876.0,16876.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_10,7,900000,1000000,4638,927668.0,932306.0,32306.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_11,7,1000000,1100000,4638,1065148.0,1069786.0,69786.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F14,P14_12,8,1100000,1200000,4638,1172966.0,1177604.0,77604.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F15,P15_1,5,0,200000,1302,33267.0,34569.0,34569.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F15,P15_2,5,200000,400000,1302,309257.0,310559.0,110559.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F15,P15_3,8,400000,600000,1302,571333.0,572635.0,172635.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F15,P15_4,5,600000,800000,1302,717287.0,718589.0,118589.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F15,P15_5,5,800000,1000000,1302,893130.0,894432.0,94432.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F15,P15_6,8,1000000,1200000,1302,1170776.0,1172078.0,172078.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_1,5,0,100000,2897,20477.0,23374.0,23374.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_2,5,100000,200000,2897,197103.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_3,8,200000,300000,2897,281568.0,284465.0,84465.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_4,5,300000,400000,2897,397103.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_5,5,400000,500000,2897,408193.0,411090.0,11090.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_6,8,500000,600000,2897,585728.0,588625.0,88625.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_7,5,600000,700000,2897,682058.0,684955.0,84955.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_8,5,700000,800000,2897,782218.0,785115.0,85115.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_9,8,800000,900000,2897,824443.0,827340.0,27340.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_10,5,900000,1000000,2897,920663.0,923560.0,23560.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_11,5,1000000,1100000,2897,1062155.0,1065052.0,65052.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F16,P16_12,8,1100000,1200000,2897,1185171.0,1188068.0,88068.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F17,P17_1,1,0,400000,11932,186521.0,198453.0,198453.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F17,P17_2,1,400000,800000,11932,470626.0,482558.0,82558.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,11932,,,,BE - Not Scheduled,No,N/A,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F18,P18_1,7,0,200000,6043,106418.0,112461.0,112461.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F18,P18_2,7,200000,400000,6043,371792.0,377835.0,177835.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F18,P18_3,8,400000,600000,6043,549781.0,555824.0,155824.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F18,P18_4,7,600000,800000,6043,785211.0,791254.0,191254.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F18,P18_5,7,800000,1000000,6043,911065.0,917108.0,117108.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F18,P18_6,8,1000000,1200000,6043,1149224.0,1155267.0,155267.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F19,P19_1,2,0,200000,2235,146129.0,148364.0,148364.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F19,P19_2,2,200000,400000,2235,324865.0,327100.0,127100.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F19,P19_3,8,400000,600000,2235,569002.0,571237.0,171237.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F19,P19_4,2,600000,800000,2235,734485.0,736720.0,136720.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F19,P19_5,2,800000,1000000,2235,890799.0,893034.0,93034.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F19,P19_6,8,1000000,1200000,2235,1168445.0,1170680.0,170680.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F2,P2_1,4,0,400000,4927,141106.0,146033.0,146033.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F2,P2_2,4,400000,800000,4927,676163.0,681090.0,281090.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F2,P2_3,8,800000,1200000,4927,1023497.0,1028424.0,228424.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F20,P20_1,2,0,200000,3870,34665.0,38535.0,38535.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F20,P20_2,2,200000,400000,3870,310655.0,314525.0,114525.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F20,P20_3,8,400000,600000,3870,555920.0,559790.0,159790.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F20,P20_4,2,600000,800000,3870,701027.0,704897.0,104897.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
F20,P20_5,2,800000,1000000,3870,808272.0,812142.0,12142.0,Scheduled - Deadline Met,Yes,Yes,658.2175674438477,10.970292790730793,11,72.0,Gap Stable for 10 Checks
