Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,8035,31546.0,39581.0,39581.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F1,P1_2,5,200000,400000,8035,262237.0,270272.0,70272.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,8035,514647.0,522682.0,122682.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F1,P1_4,5,600000,800000,8035,652888.0,660923.0,60923.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F1,P1_5,5,800000,1000000,8035,900018.0,908053.0,108053.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,8035,1051474.0,1059509.0,59509.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_1,5,0,100000,4059,19108.0,23167.0,23167.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_2,5,100000,200000,4059,161263.0,165322.0,65322.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_3,8,200000,300000,4059,289577.0,293636.0,93636.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_4,5,300000,400000,4059,362840.0,366899.0,66899.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_5,5,400000,500000,4059,453155.0,457214.0,57214.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_6,8,500000,600000,4059,589526.0,593585.0,93585.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_7,5,600000,700000,4059,640450.0,644509.0,44509.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_8,5,700000,800000,4059,745845.0,749904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_9,8,800000,900000,4059,812019.0,816078.0,16078.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
F10,P10_10,5,900000,1000000,4059,969134.0,973193.0,73193.0,Scheduled - Deadline Met,Yes,Yes,475.8406364917755,7.9306772748629255,11,82.0,Gap Stable for 10 Checks
