Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P21_1,F21,2,0,50000,1761,True,0.0,1761.0,1761.0
P17_1,F17,5,0,100000,10683,True,1857.0,12540.0,12540.0
P5_1,F5,5,0,100000,10000,True,12636.0,22636.0,22636.0
P14_1,F14,2,0,100000,9683,True,22732.0,32415.0,32415.0
P23_1,F23,7,0,100000,6485,True,32511.0,38996.0,38996.0
P8_1,F8,7,0,100000,4193,True,39092.0,43285.0,43285.0
P19_1,F19,5,0,100000,3356,True,43381.0,46737.0,46737.0
P12_1,F12,4,0,100000,3221,True,46833.0,50054.0,50054.0
P4_1,F4,2,0,400000,9406,True,50150.0,59556.0,59556.0
P18_1,F18,2,0,400000,4587,True,59652.0,64239.0,64239.0
P26_1,F26,2,0,400000,768,True,64335.0,65103.0,65103.0
P21_2,F21,2,50000,100000,1761,True,65199.0,66960.0,16960.0
P22_1,F22,5,0,200000,10127,True,67056.0,77183.0,77183.0
P3_1,F3,6,0,200000,9955,True,77279.0,87234.0,87234.0
P27_1,F27,6,0,200000,6217,True,87330.0,93547.0,93547.0
P10_1,F10,7,0,200000,5307,True,93643.0,98950.0,98950.0
P11_1,F11,5,0,200000,3813,True,99046.0,102859.0,102859.0
P28_1,F28,5,0,400000,4716,True,102955.0,107671.0,107671.0
P32_1,F32,5,0,400000,1187,True,107767.0,108954.0,108954.0
P17_2,F17,5,100000,200000,10683,True,109050.0,119733.0,19733.0
P5_2,F5,5,100000,200000,10000,True,119829.0,129829.0,29829.0
P14_2,F14,2,100000,200000,9683,True,129925.0,139608.0,39608.0
P13_1,F13,7,0,400000,5955,True,139704.0,145659.0,145659.0
P2_1,F2,7,0,400000,2417,True,145755.0,148172.0,148172.0
P7_1,F7,7,0,400000,1340,True,148268.0,149608.0,149608.0
P23_2,F23,7,100000,200000,6485,True,149704.0,156189.0,56189.0
P8_2,F8,7,100000,200000,4193,True,156285.0,160478.0,60478.0
